Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-02-16,192.1207275390625,291.94708251953125,-63.83827239266344,0.762053862365798,0.0,0.0,-23.771595553075283
2022-02-17,183.7241668701172,283.3982238769531,-64.73978536382742,0.6858981266362288,0.0,0.0,-23.771595553075283
2022-02-18,181.09197998046875,280.66876220703125,-64.97896913333526,0.6469214448319104,0.0,0.0,-23.771595553075283
2022-02-22,180.3938140869141,280.46405029296875,-65.49765778620181,0.5939526959281004,0.0,0.0,-23.771595553075283
2022-02-23,176.11065673828125,273.2020568847656,-63.4140018266383,0.686733880998354,0.0,0.0,-23.771595553075283
2022-02-24,174.24264526367188,287.1608581542969,-77.52012433959277,-0.12714097015844816,0.0,0.0,-23.771595553075283
2022-02-25,176.47857666015625,289.8123474121094,-77.60883524781099,-0.15927679611314075,0.0,0.0,-23.771595553075283
2022-02-28,176.96920776367188,291.2549743652344,-78.38299963055175,-0.2292981228878831,0.0,0.0,-23.771595553075283
2022-03-01,172.48788452148438,287.51177978515625,-79.5825488848024,-0.3285859088091514,0.0,0.0,-23.771595553075283
2022-03-02,181.7146453857422,292.61962890625,-74.83399667929984,-0.06396227265166372,0.0,0.0,-23.771595553075283
2022-03-03,183.8279266357422,288.4573059082031,-69.07147864714557,0.27017464753712667,0.0,0.0,-23.771595553075283
2022-03-04,184.5921173095703,282.55010986328125,-63.12826724459447,0.6149355225685804,0.0,0.0,-23.771595553075283
2022-03-07,185.57330322265625,271.8763427734375,-52.78906094561273,1.228723487973458,0.0,0.0,-23.771595553075283
2022-03-08,198.12095642089844,268.8934631347656,-37.62622528813128,2.128885061133153,-1.0,0.0,-23.771595553075283
2022-03-09,197.9133758544922,281.224365234375,-48.6446875473213,1.3590830080036274,0.0,0.2928399586940668,-30.440028654235846
2022-03-10,199.8096923828125,278.3878479003906,-44.26150890059952,1.5934681072944517,0.0,0.0,-30.440028654235846
2022-03-11,202.6777191162109,273.007080078125,-36.6759972765625,2.0208443604371857,-1.0,0.0,-30.440028654235846
2022-03-14,203.25323486328125,269.4686279296875,-32.998211537944144,2.1551560641458374,0.0,-0.10027772962478143,-27.487849420700567
2022-03-15,204.21551513671875,279.90850830078125,-41.18889595978919,1.5704457821663895,0.0,0.0,-27.487849420700567
2022-03-16,203.8570251464844,286.9659118652344,-47.73482904033486,1.1216645251228186,0.0,0.0,-27.487849420700567
2022-03-17,209.15911865234372,287.7749938964844,-43.142082672985225,1.3589689791152468,0.0,0.0,-27.487849420700567
2022-03-18,208.41380310058597,292.8535461425781,-48.339921410770074,1.0054576965614928,0.0,0.0,-27.487849420700567
2022-03-21,211.055419921875,291.6156005859375,-44.612959588211965,1.2020439892612627,0.0,0.0,-27.487849420700567
2022-03-22,210.11199951171875,296.3920593261719,-49.74404850258679,0.8552606620856738,0.0,0.0,-27.487849420700567
2022-03-23,209.6025390625,291.9372863769531,-46.34787228928246,1.042382653285048,0.0,0.0,-27.487849420700567
2022-03-24,209.64024353027344,296.4310607910156,-50.24999826960152,0.768869771539959,0.0,0.0,-27.487849420700567
2022-03-25,210.72520446777344,296.02166748046875,-48.80610960642605,0.846334795005874,0.0,0.0,-27.487849420700567
2022-03-28,209.30062866210935,302.86456298828125,-56.23006268176985,0.3017493856914724,0.0,0.0,-27.487849420700567
2022-03-29,208.5364532470703,307.455810546875,-61.01952625312407,-0.09074542004148574,0.0,0.0,-27.487849420700567
2022-03-30,210.4610290527344,305.9448547363281,-57.77024894720526,0.1202926208542893,0.0,0.0,-27.487849420700567
2022-03-31,210.21575927734372,300.53485107421875,-53.27240187063066,0.4590251583796591,0.0,0.0,-27.487849420700567
2022-04-01,207.3383026123047,301.6169128417969,-57.09853541746429,0.10719028963667605,0.0,0.0,-27.487849420700567
2022-04-04,208.3194122314453,307.02691650390625,-60.86054265028895,-0.22401338473939028,0.0,0.0,-27.487849420700567
2022-04-05,203.8004150390625,303.0400695800781,-61.88414833987895,-0.30931259101526254,0.0,0.0,-27.487849420700567
2022-04-06,203.9796600341797,291.94708251953125,-51.979339897546254,0.54483468268924,0.0,0.0,-27.487849420700567
2022-04-07,203.6872100830078,293.7698974609375,-53.86990785502405,0.3708986286436063,0.0,0.0,-27.487849420700567
2022-04-08,204.75326538085935,289.4808959960937,-49.043552861169644,0.771048697935195,0.0,0.0,-27.487849420700567
2022-04-11,203.82872009277344,278.0661926269531,-39.960476104643874,1.521670954037048,0.0,0.0,-27.487849420700567
2022-04-12,204.4419708251953,274.94683837890625,-36.61239141919066,1.7756733359621446,0.0,0.0,-27.487849420700567
2022-04-13,205.9231414794922,280.3666381835937,-39.882926196802515,1.4506565285435,0.0,0.0,-27.487849420700567
2022-04-14,214.9234771728516,272.77313232421875,-24.22513001790705,2.7231033184894753,-1.0,0.0,-27.487849420700567
2022-04-18,216.9141082763672,273.4457092285156,-22.8241678034083,2.654243881283375,0.0,-0.0578309471801871,-25.95603199993528
2022-04-19,219.02740478515625,278.1051330566406,-24.79593168642893,2.3330226749141247,-1.0,0.0,-25.95603199993528
2022-04-20,221.78224182128903,279.1384582519531,-22.94704267797937,2.3384279146384075,0.0,-0.07456420802536236,-24.095205238404507
2022-04-21,219.41424560546875,273.7283935546875,-20.57186853043285,2.3717826400435187,-1.0,0.0,-24.095205238404507
2022-04-22,205.04319763183597,267.119384765625,-29.148594924999145,1.697364294467867,0.0,0.41691528321204135,-33.72394927121414
2022-04-25,205.42239379882807,273.6407165527344,-34.48685120879432,1.2975144953072841,0.0,0.0,-33.72394927121414
2022-04-26,199.35546875,263.40545654296875,-31.580208535925664,1.4401189935133536,0.0,0.0,-33.72394927121414
2022-04-27,202.82498168945312,276.0775756835937,-39.220732779437185,0.9134274075499015,0.0,0.0,-33.72394927121414
2022-04-28,201.3840789794922,282.325927734375,-46.13975819690057,0.4486223555883558,0.0,0.0,-33.72394927121414
2022-04-29,199.5829620361328,270.5213317871094,-37.591422262757476,0.9685631875183136,0.0,0.0,-33.72394927121414
2022-05-02,201.0333404541016,277.296142578125,-42.08072914607618,0.6509510346213396,0.0,0.0,-33.72394927121414
2022-05-03,202.502685546875,274.6739501953125,-38.312427221328335,0.8684984627421906,0.0,0.0,-33.72394927121414
2022-05-04,211.0058441162109,282.66717529296875,-36.81717530606355,0.9367572630830848,0.0,0.0,-33.72394927121414
2022-05-05,204.6924591064453,270.3556823730469,-32.33669524872778,1.1973532015660648,0.0,0.0,-33.72394927121414
2022-05-06,203.4790802001953,267.8017272949219,-31.310943069899366,1.2254474356538645,0.0,0.0,-33.72394927121414
2022-05-09,195.5541229248047,257.9077453613281,-30.56154162517572,1.2380820183779684,0.0,0.0,-33.72394927121414
2022-05-10,192.42588806152344,262.7035522460937,-37.894408106956405,0.7162391472424697,0.0,0.0,-33.72394927121414
2022-05-11,194.5303497314453,253.9792938232422,-28.141120349143677,1.3321750069024547,0.0,0.0,-33.72394927121414
2022-05-12,192.46380615234372,248.91046142578125,-25.76366243290977,1.440943747377482,0.0,0.0,-33.72394927121414
2022-05-13,193.69615173339844,254.5349273681641,-29.46245939090082,1.1498478697289525,0.0,0.0,-33.72394927121414
2022-05-16,196.40728759765625,254.9053192138672,-27.076057466749035,1.266606071493984,0.0,0.0,-33.72394927121414
2022-05-17,202.00022888183597,260.0911865234375,-26.029725790313734,1.2923464160454066,0.0,0.0,-33.72394927121414
2022-05-18,197.11827087402344,248.2493438720703,-20.52957558784803,1.6055400939968805,0.0,0.0,-33.72394927121414
2022-05-19,195.9997100830078,247.33090209960935,-20.8429101866858,1.527423679891568,0.0,0.0,-33.72394927121414
2022-05-20,187.52496337890625,246.7642059326172,-28.820816905552192,0.9629330626440099,0.0,0.0,-33.72394927121414
2022-05-23,193.5255126953125,254.6685791015625,-29.750275020458645,0.8804073832169794,0.0,0.0,-33.72394927121414
2022-05-24,194.94744873046875,253.6622009277344,-27.446016241388946,1.019728736198355,0.0,0.0,-33.72394927121414
2022-05-25,198.41696166992188,256.4956359863281,-26.46066309456066,1.0780224626215344,0.0,0.0,-33.72394927121414
2022-05-26,201.90545654296875,259.7981262207031,-25.86756313479694,1.12067702385369,0.0,0.0,-33.72394927121414
2022-05-27,205.8394927978516,266.9696044921875,-28.220982779660744,0.9247736295498339,0.0,0.0,-33.72394927121414
2022-05-31,204.61663818359372,265.63104248046875,-28.270278847248733,0.9036478455197862,0.0,0.0,-33.72394927121414
2022-06-01,206.24713134765625,266.1684265136719,-27.110926817842852,0.9803046590930568,0.0,0.0,-33.72394927121414
2022-06-02,208.5506134033203,268.27886962890625,-26.65773524813372,0.9878315718234018,0.0,0.0,-33.72394927121414
2022-06-03,211.2997131347656,263.8235778808594,-20.002544007252453,1.5372291031160388,0.0,0.0,-33.72394927121414
2022-06-06,211.99169921875,262.5826721191406,-18.222617619025414,1.6304590257419511,0.0,0.0,-33.72394927121414
2022-06-07,215.28114318847656,266.24664306640625,-18.145489838066624,1.5711118371135768,0.0,0.0,-33.72394927121414
2022-06-08,217.84063720703125,264.2046203613281,-13.795691614657585,1.871292854928023,0.0,0.0,-33.72394927121414
2022-06-09,212.02964782714844,258.7135314941406,-14.792474245659719,1.7158677776579605,0.0,0.0,-33.72394927121414
2022-06-10,203.98147583007807,247.18435668945312,-12.732663564573215,1.8045441596932803,0.0,0.0,-33.72394927121414
2022-06-13,196.11346435546875,236.7005920410156,-11.409235646209197,1.8278685345795727,0.0,0.0,-33.72394927121414
2022-06-14,195.93333435058597,238.87939453125,-13.499588906745998,1.5896978831512656,0.0,0.0,-33.72394927121414
2022-06-15,195.27923583984372,245.9825592041016,-20.381250681086982,1.0201819531027452,0.0,0.0,-33.72394927121414
2022-06-16,184.65264892578125,239.348388671875,-25.191455940807543,0.6327781745086348,0.0,0.0,-33.72394927121414
2022-06-17,182.61453247070312,241.9668884277344,-29.52529178806833,0.28587969378868494,0.0,0.0,-33.72394927121414
2022-06-21,186.150390625,247.9171295166016,-31.206193278414332,0.14117694392447785,0.0,0.0,-33.72394927121414
2022-06-22,178.0548553466797,247.3211212158203,-38.77918972092087,-0.4558056756719142,0.0,0.0,-33.72394927121414
2022-06-23,169.37156677246094,252.91961669921875,-52.37085173283984,-1.5165732942017691,0.0,0.0,-33.72394927121414
2022-06-24,175.83663940429688,261.55682373046875,-53.47828455248114,-1.6198751981000263,0.0,0.0,-33.72394927121414
2022-06-27,177.82733154296875,258.811279296875,-49.08048903936893,-1.3140370083132986,0.0,0.0,-33.72394927121414
2022-06-28,177.6851348876953,250.5942840576172,-42.01859286475948,-0.7835737303080891,0.0,0.0,-33.72394927121414
2022-06-29,173.93125915527344,254.2875213623047,-49.01044350297653,-1.3870737122556522,0.0,0.0,-33.72394927121414
2022-06-30,169.45687866210938,250.9362335205078,-50.546646717344544,-1.553901661161221,0.0,0.0,-33.72394927121414
2022-07-01,169.01132202148438,253.6230926513672,-53.347855519851265,-1.8562307741725963,0.0,0.0,-33.72394927121414
2022-07-05,164.71707153320312,256.8180847167969,-60.443253965493824,-2.5496812788849246,1.0,0.0,-33.72394927121414
2022-07-06,163.34254455566406,260.1009521484375,-64.69597194072836,-2.837768726718312,0.0,-0.07035885224945611,-31.421529759422086
2022-07-07,170.8977508544922,262.2406616210937,-59.01671484488253,-2.2513362043285015,1.0,0.0,-31.421529759422086
2022-07-08,169.7791748046875,261.5177001953125,-59.501448343718096,-2.222302574766733,0.0,-0.008213495110827898,-31.171662673479165
2022-07-11,165.91151428222656,258.4400329589844,-60.67082320038381,-2.209567608623365,1.0,0.0,-31.171662673479165
2022-07-12,165.4091033935547,247.84873962402344,-51.88752098445977,-1.4351408506454923,0.0,0.14476978805635318,-35.53960788402653
2022-07-13,164.82135009765625,246.9205474853516,-51.66149964178808,-1.3828274025571412,0.0,0.0,-35.53960788402653
2022-07-14,161.09591674804688,248.2493438720703,-56.55192971382459,-1.692412858961526,0.0,0.0,-35.53960788402653
2022-07-15,164.35687255859375,250.8287506103516,-55.552419242788716,-1.5502373639181453,0.0,0.0,-35.53960788402653
2022-07-18,164.4611358642578,248.41542053222656,-53.33231512114148,-1.332395459594353,0.0,0.0,-35.53960788402653
2022-07-19,171.333984375,253.57423400878903,-50.98235728942123,-1.119989641189059,0.0,0.0,-35.53960788402653
2022-07-20,171.79212951660156,256.2513427734375,-52.871315863309064,-1.2160585992061708,0.0,0.0,-35.53960788402653
2022-07-21,172.7658233642578,258.762451171875,-54.09918809686624,-1.2618305164615033,0.0,0.0,-35.53960788402653
2022-07-22,170.50347900390625,254.38519287109372,-52.523855274621326,-1.1149653209662587,0.0,0.0,-35.53960788402653
2022-07-25,173.54856872558594,252.8903350830078,-48.16817768483705,-0.7841021371337802,0.0,0.0,-35.53960788402653
2022-07-26,172.99488830566406,246.1193389892578,-42.78551726606625,-0.40500792646333056,0.0,0.0,-35.53960788402653
2022-07-27,176.8322296142578,262.5729064941406,-53.37352539927488,-1.1294514423863384,0.0,0.0,-35.53960788402653
2022-07-28,179.3045654296875,270.0669250488281,-57.471426484908534,-1.375874753227195,0.0,0.0,-35.53960788402653
2022-07-29,189.24151611328125,274.2975158691406,-51.24356508606584,-0.926079432234266,0.0,0.0,-35.53960788402653
2022-08-01,186.00555419921875,271.63018798828125,-52.14099848673209,-0.9645713716578602,0.0,0.0,-35.53960788402653
2022-08-02,175.17127990722656,268.5133972167969,-60.24268630455663,-1.470220236230308,0.0,0.0,-35.53960788402653
2022-08-03,174.56036376953125,275.9878234863281,-67.40666218342832,-1.8773712226940842,0.0,0.0,-35.53960788402653
2022-08-04,175.29537963867188,277.1407165527344,-67.6824231775428,-1.8082710555040773,0.0,0.0,-35.53960788402653
2022-08-05,176.96585083007812,276.417724609375,-65.37808267946662,-1.587094099519202,0.0,0.0,-35.53960788402653
2022-08-08,177.3667755126953,273.8871765136719,-62.75854853425284,-1.3709543880548312,0.0,0.0,-35.53960788402653
2022-08-09,177.57679748535156,275.82177734375,-64.24465069978095,-1.4101447940302865,0.0,0.0,-35.53960788402653
2022-08-10,182.05368041992188,282.5243530273437,-65.64412232280267,-1.4414777733036157,0.0,0.0,-35.53960788402653
2022-08-11,185.1846466064453,280.43341064453125,-60.67996254310904,-1.1003691366197699,0.0,0.0,-35.53960788402653
2022-08-12,187.89561462402344,285.211181640625,-62.15781352488213,-1.1495500784564547,0.0,0.0,-35.53960788402653
2022-08-15,187.0460205078125,286.7353820800781,-64.34372111547697,-1.2373500127077337,0.0,0.0,-35.53960788402653
2022-08-16,188.5446929931641,285.9928283691406,-62.19402891926924,-1.0734444235221592,0.0,0.0,-35.53960788402653
2022-08-17,187.0269317626953,285.2389221191406,-63.050817318199734,-1.0892378336096014,0.0,0.0,-35.53960788402653
2022-08-18,188.3824462890625,284.1129455566406,-60.70812445664646,-0.917646171878109,0.0,0.0,-35.53960788402653
2022-08-19,186.71194458007807,280.17681884765625,-58.927702637498726,-0.7844724687829965,0.0,0.0,-35.53960788402653
2022-08-22,183.04641723632807,271.9521179199219,-55.38238133692431,-0.5511229483820663,0.0,0.0,-35.53960788402653
2022-08-23,188.24876403808597,270.6694641113281,-49.055492432286144,-0.1563621919084243,0.0,0.0,-35.53960788402653
2022-08-24,185.33734130859372,270.0331115722656,-51.40900528956189,-0.27514138679922556,0.0,0.0,-35.53960788402653
2022-08-25,189.84288024902344,273.0292053222656,-49.53023402679989,-0.14197446739240255,0.0,0.0,-35.53960788402653
2022-08-26,183.1991424560547,262.4937744140625,-46.937235025411184,0.0352169770019315,0.0,0.0,-35.53960788402653
2022-08-29,183.0655059814453,259.6935119628906,-44.61579515412021,0.1986335600669787,0.0,0.0,-35.53960788402653
2022-08-30,178.44544982910156,257.480712890625,-47.29582220016499,0.05309078794855291,0.0,0.0,-35.53960788402653
2022-08-31,176.31678771972656,256.0119934082031,-48.13681269913505,0.029813311645950375,0.0,0.0,-35.53960788402653
2022-09-01,174.14990234375,254.9643402099609,-49.38518824592222,-0.01879506157548877,0.0,0.0,-35.53960788402653
2022-09-02,172.6130828857422,250.7149200439453,-47.19641015181102,0.16650496620110217,0.0,0.0,-35.53960788402653
2022-09-06,172.45082092285156,247.9635772705078,-44.946485157117195,0.3789933756522914,0.0,0.0,-35.53960788402653
2022-09-07,172.64169311523438,252.70252990722656,-48.910398712720735,0.13583725626021642,0.0,0.0,-35.53960788402653
2022-09-08,174.82765197753906,253.12359619140625,-47.09360163163163,0.3472779466073421,0.0,0.0,-35.53960788402653
2022-09-09,180.8795623779297,258.9396057128906,-46.140765926097544,0.5259170266481744,0.0,0.0,-35.53960788402653
2022-09-12,183.6573028564453,261.0839233398437,-45.24301476137873,0.7376340092155422,0.0,0.0,-35.53960788402653
2022-09-13,175.9349365234375,246.7299041748047,-40.380770353368376,1.4075465258215685,0.0,0.0,-35.53960788402653
2022-09-14,176.25950622558594,246.95510864257807,-40.25364434496734,1.5555167636278417,0.0,0.0,-35.53960788402653
2022-09-15,174.1976776123047,240.2578582763672,-36.44378727043892,2.14443590180214,-1.0,0.0,-35.53960788402653
2022-09-16,171.3148956298828,239.6312255859375,-38.77718107133586,1.911743227130129,0.0,0.06402720396707112,-37.75108240295975
2022-09-19,173.83493041992188,239.4158172607422,-36.068291167492845,2.266931681662031,-1.0,0.0,-37.75108240295975
2022-09-20,169.9021453857422,237.3890380859375,-38.22413646934706,1.871503473916019,0.0,0.059771207120486086,-39.947738961169115
2022-09-21,164.1365966796875,233.9620819091797,-40.98516713657497,1.450774012123971,0.0,0.0,-39.947738961169115
2022-09-22,162.80020141601562,235.94973754882807,-44.06420132419987,1.0409758054978675,0.0,0.0,-39.947738961169115
2022-09-23,156.7769317626953,232.95362854003903,-47.4606899220021,0.6385233435402562,0.0,0.0,-39.947738961169115
2022-09-26,155.23052978515625,232.49339294433597,-48.603589176402096,0.4960452449834986,0.0,0.0,-39.947738961169115
2022-09-27,155.05873107910156,231.47509765625,-47.8826170373971,0.5784993616322198,0.0,0.0,-39.947738961169115
2022-09-28,160.13699340820312,236.037841796875,-46.80465304010224,0.6958609089714339,0.0,0.0,-39.947738961169115
2022-09-29,158.3614959716797,232.5423583984375,-45.51555251174565,0.8269522644434458,0.0,0.0,-39.947738961169115
2022-09-30,156.62420654296875,228.0383758544922,-43.30406171046039,1.0704387147596515,0.0,0.0,-39.947738961169115
2022-10-03,163.4492950439453,235.7147216796875,-43.20906204472891,1.0469205463738191,0.0,0.0,-39.947738961169115
2022-10-04,171.4676055908203,243.6848297119141,-42.17839070860046,1.138444785863422,0.0,0.0,-39.947738961169115
2022-10-05,170.27442932128906,243.9981384277344,-43.64625437996898,0.9218649359570567,0.0,0.0,-39.947738961169115
2022-10-06,170.6848602294922,241.6384429931641,-41.16700579986579,1.199760291697581,0.0,0.0,-39.947738961169115
2022-10-07,169.48211669921875,229.35043334960935,-31.596472774771485,2.312898388992826,-1.0,0.0,-39.947738961169115
2022-10-10,170.55123901367188,224.46456909179688,-26.243762768880543,2.796734073334308,0.0,-0.1694084666996395,-33.349662222339646
2022-10-11,171.5821533203125,220.70474243164065,-21.91649261738968,3.059578546759279,-1.0,0.0,-33.349662222339646
2022-10-12,171.34352111816406,221.03762817382807,-22.44697600341192,2.745264886687141,0.0,0.024204757361646782,-34.13267794716261
2022-10-13,174.81809997558594,229.35043334960935,-26.260489498404297,2.1792351443397435,-1.0,0.0,-34.13267794716261
2022-10-14,170.09304809570312,223.78895568847656,-26.109622605606972,2.074750097655926,0.0,-0.005745014494360131,-33.9423302321192
2022-10-17,172.5844268798828,232.57174682617188,-31.31838734337299,1.5012673575073479,0.0,0.0,-33.9423302321192
2022-10-18,175.20947265625,233.5214691162109,-29.52599235246106,1.6033111777539626,0.0,0.0,-33.9423302321192
2022-10-19,176.03042602539062,231.54364013671875,-26.971015395011648,1.7644370068638053,0.0,0.0,-33.9423302321192
2022-10-20,172.33627319335938,231.22055053710935,-30.381905623112488,1.4130883102648364,0.0,0.0,-33.9423302321192
2022-10-21,182.79136657714844,237.06593322753903,-25.051639296160033,1.8055154604665913,0.0,0.0,-33.9423302321192
2022-10-24,183.82916259765625,242.08883666992188,-28.417577441346197,1.4524516372141312,0.0,0.0,-33.9423302321192
2022-10-25,187.2309112548828,245.42767333984372,-27.943089737006176,1.4377375644322705,0.0,0.0,-33.9423302321192
2022-10-26,189.2681579589844,226.49136352539065,-9.303796933743882,2.861825999985582,-1.0,0.0,-33.9423302321192
2022-10-27,203.8553466796875,222.0167388916016,9.206433032825714,4.046004366421263,0.0,-1.989535035898619,31.597589928824235
2022-10-28,210.77413940429688,230.9463806152344,8.296333803439438,3.5221178487330764,-1.0,0.0,31.597589928824235
2022-10-31,208.0066070556641,227.28445434570312,8.739325011623606,3.227583445164417,0.0,-0.0533960203000168,29.857008355253114
2022-11-01,209.96694946289065,223.40711975097656,14.099046089471074,3.281747398826069,-1.0,0.0,29.857008355253114
2022-11-02,206.16159057617188,215.5055694580078,17.22121973174481,3.1698684019293966,0.0,-0.2214457362902957,23.02385542030828
2022-11-03,210.697265625,209.77767944335935,26.7787123894893,3.4129808285849967,-1.0,0.0,23.02385542030828
2022-11-04,218.95184326171875,216.7686462402344,28.904094096447977,3.207347460715924,0.0,-0.07936833093561638,21.11712211295985
2022-11-07,219.68212890625,223.11338806152344,24.0717491526311,2.710416117417542,-1.0,0.0,21.11712211295985
2022-11-08,220.83526611328125,224.09249877929688,24.36646983437663,2.542986720924462,0.0,-0.01224342609574416,20.84633276291928
2022-11-09,216.7320251464844,219.8235321044922,24.005963446034656,2.3765900862434597,-1.0,0.0,20.84633276291928
2022-11-10,223.3721618652344,237.907958984375,14.790926074447412,1.8677677082838489,0.0,0.3838645090126303,29.232364562683824
2022-11-11,227.25439453125,241.9517517089844,15.127841100054752,1.8049501660289948,0.0,0.0,29.232364562683824
2022-11-14,227.26397705078125,236.5078125,19.9102928107948,1.9233480072776774,0.0,0.0,29.232364562683824
2022-11-15,225.4285888671875,236.91905212402344,17.714358181629706,1.7536951631536961,0.0,0.0,29.232364562683824
2022-11-16,223.3433380126953,237.3510589599609,15.250353627200042,1.5868375003902295,0.0,0.0,29.232364562683824
2022-11-17,221.44065856933597,237.30197143554688,13.390710728510754,1.4540188685161908,0.0,0.0,29.232364562683824
2022-11-18,222.3919982910156,236.85032653808597,14.738021443565941,1.4526620599715228,0.0,0.0,29.232364562683824
2022-11-21,223.1031036376953,237.6652984619141,14.734615801489582,1.399826579118844,0.0,0.0,29.232364562683824
2022-11-22,227.99432373046875,240.5912933349609,17.06052606123768,1.4365001899197798,0.0,0.0,29.232364562683824
2022-11-23,227.66758728027344,243.09510803222656,14.538618142310185,1.2909003802211445,0.0,0.0,29.232364562683824
2022-11-25,226.4952392578125,243.00672912597656,13.443754629245888,1.206440055697883,0.0,0.0,29.232364562683824
2022-11-28,223.22802734375,237.38052368164065,15.109210329172328,1.2273551504557905,0.0,0.0,29.232364562683824
2022-11-29,225.93788146972656,235.97645568847656,19.05005411349694,1.331187110760884,0.0,0.0,29.232364562683824
2022-11-30,227.17752075195312,250.51817321777344,7.540521717190046,0.8655446479967587,0.0,0.0,29.232364562683824
2022-12-01,226.4856414794922,250.0762939453125,7.236051613862003,0.8253597125568625,0.0,0.0,29.232364562683824
2022-12-02,226.9084625244141,250.40032958984372,7.374780628130054,0.8022395477824236,0.0,0.0,29.232364562683824
2022-12-05,223.4875030517578,245.66763305664065,8.103121984804574,0.801538794307014,0.0,0.0,29.232364562683824
2022-12-06,219.3746337890625,240.6796875,8.363338232584368,0.7835144801349792,0.0,0.0,29.232364562683824
2022-12-07,220.0376739501953,239.9432373046875,9.672046964421611,0.8055030111903881,0.0,0.0,29.232364562683824
2022-12-08,221.9019317626953,242.9183349609375,8.927945021375734,0.7495721333633464,0.0,0.0,29.232364562683824
2022-12-09,218.4136657714844,240.9742126464844,7.144150946985832,0.6548287204929383,0.0,0.0,29.232364562683824
2022-12-12,223.9583282470703,247.9358062744141,6.585369854791793,0.6089840059899383,0.0,0.0,29.232364562683824
2022-12-13,226.29345703125,252.2659149169922,5.124159014046938,0.5281014639175432,0.0,0.0,29.232364562683824
2022-12-14,225.3228912353516,252.5605010986328,3.8953204387266,0.45740406428428276,0.0,0.0,29.232364562683824
2022-12-15,221.65206909179688,244.49920654296875,7.292083539784841,0.568419091623957,0.0,0.0,29.232364562683824
2022-12-16,223.6316070556641,240.2574462890625,12.990503374880717,0.7711158656057254,0.0,0.0,29.232364562683824
2022-12-19,223.2183837890625,236.09426879882807,16.22726605005471,0.8753166385024824,0.0,0.0,29.232364562683824
2022-12-20,225.9571075439453,237.4197998046875,17.80385594249148,0.9135060766226747,0.0,0.0,29.232364562683824
2022-12-21,232.28976440429688,240.00216674804688,21.872472160358484,1.0593870267508385,0.0,0.0,29.232364562683824
2022-12-22,228.26336669921875,233.87521362304688,23.217762985165365,1.0908547010336118,0.0,0.0,29.232364562683824
2022-12-23,230.50238037109372,234.4054107666016,24.99193648991229,1.1430738717047402,0.0,0.0,29.232364562683824
2022-12-27,233.64468383789065,232.66751098632807,29.65791022565469,1.3280739530098435,0.0,0.0,29.232364562683824
2022-12-28,230.0315399169922,230.2815093994141,28.136647390710067,1.228104382977202,0.0,0.0,29.232364562683824
2022-12-29,230.81948852539065,236.6441345214844,23.346286570115893,0.9763944161113651,0.0,0.0,29.232364562683824
2022-12-30,230.2045135498047,235.4757080078125,23.755707109471132,0.9747517487957549,0.0,0.0,29.232364562683824
2023-01-03,229.55105590820312,235.2400360107422,23.308870366977175,0.9345966964649947,0.0,0.0,29.232364562683824
2023-01-04,231.9342041015625,224.94989013671875,34.713706409847475,1.5216178720309106,0.0,0.0,29.232364562683824
2023-01-05,230.8963928222656,218.28286743164065,39.521079296758955,1.744978359157594,0.0,0.0,29.232364562683824
2023-01-06,239.14129638671875,220.8553771972656,45.5105843100726,2.0148066569957455,-1.0,0.0,29.232364562683824
2023-01-09,236.98878479003903,223.00572204589844,41.47279914869617,1.7190763808319747,0.0,0.08872189233753199,31.91463715652327
2023-01-10,240.72686767578125,224.7043914794922,43.72160621881807,1.7841904227098675,0.0,0.0,31.91463715652327
2023-01-11,240.93829345703125,231.49903869628903,37.975955493287586,1.4249534981131622,0.0,0.0,31.91463715652327
2023-01-12,245.10877990722656,234.1894073486328,39.78771287601393,1.493872795120721,0.0,0.0,31.91463715652327
2023-01-13,248.3664093017578,234.8963623046875,42.42553308462385,1.6269449456700313,0.0,0.0,31.91463715652327
2023-01-17,246.2523193359375,235.99606323242188,39.34730144197053,1.428528212426904,0.0,0.0,31.91463715652327
2023-01-18,242.9466857910156,231.538330078125,39.94989986254532,1.4517441154336803,0.0,0.0,31.91463715652327
2023-01-19,237.2789764404297,227.7286071777344,37.62229192754978,1.3082056644146371,0.0,0.0,31.91463715652327
2023-01-20,241.1024932861328,235.86843872070312,34.30936773273794,1.0832850194793642,0.0,0.0,31.91463715652327
2023-01-23,243.9894256591797,238.18565368652344,35.1647263693406,1.1628714686776638,0.0,0.0,31.91463715652327
2023-01-24,248.7301788330078,237.6554412841797,40.370333088147106,1.6275823849150766,0.0,0.0,31.91463715652327
2023-01-25,249.5315704345703,236.2513732910156,42.40271434805766,1.7786229646478124,0.0,0.0,31.91463715652327
2023-01-26,253.08470153808597,243.50747680664065,39.59419599362329,1.4715234610620307,0.0,0.0,31.91463715652327
2023-01-27,255.4212951660156,243.66458129882807,41.79305127404817,1.5995497302425101,0.0,0.0,31.91463715652327
2023-01-30,252.486083984375,238.31333923339844,43.549438842562296,1.6820038465052802,0.0,0.0,31.91463715652327
2023-01-31,243.5935516357422,243.32095336914065,30.266576934315538,0.5512478201819877,0.0,0.0,31.91463715652327
2023-02-01,240.9383544921875,248.17144775390625,23.358801956502134,-0.018002817359319908,0.0,0.0,31.91463715652327
