Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-02-03,135.72486877441406,399.8297119140625,54.8397576653218,-1.385649031078513,0.0,0.0,-0.08433218240277707
2023-02-06,134.5732879638672,397.38623046875,54.182490464563855,-1.509944696642513,0.0,0.0,-0.08433218240277707
2023-02-07,133.25991821289062,402.5835266113281,51.817713418349456,-1.9519729306853542,0.0,0.0,-0.08433218240277707
2023-02-08,131.8799285888672,398.1813659667969,51.32827605255717,-1.9909113606081057,0.0,0.0,-0.08433218240277707
2023-02-09,130.4333038330078,394.7294006347656,50.579980087946055,-2.065200935811537,1.0,0.0,-0.08433218240277707
2023-02-10,131.58485412597656,395.6506042480469,51.54517190280758,-1.8316046040146807,0.0,0.019082487046916532,-0.0668589631341997
2023-02-13,133.30751037597656,400.2951049804688,52.32825076124807,-1.647444569099622,0.0,0.0,-0.0668589631341997
2023-02-14,132.55560302734375,400.1109008789063,51.6136076998297,-1.7444773839971814,0.0,0.0,-0.0668589631341997
2023-02-15,132.25111389160156,401.4102478027344,51.04626211002369,-1.7928328898971269,0.0,0.0,-0.0668589631341997
2023-02-16,130.51893615722656,395.88330078125,50.432179681239475,-1.8457978870968335,0.0,0.0,-0.0668589631341997
2023-02-17,133.25038146972656,394.8943176269531,53.36369519847082,-1.3092844611124075,0.0,0.0,-0.0668589631341997
2023-02-21,133.1552276611328,386.9723815917969,54.871140339653124,-1.0353281057894592,0.0,0.0,-0.0668589631341997
2023-02-22,133.7167205810547,386.4390563964844,55.54052436019785,-0.9083929364656501,0.0,0.0,-0.0668589631341997
2023-02-23,133.2884521484375,388.4946594238281,54.69640969527609,-1.0238364151200312,0.0,0.0,-0.0668589631341997
2023-02-24,132.53659057617188,384.3446350097656,54.78409349904055,-0.9873214453416561,0.0,0.0,-0.0668589631341997
2023-02-27,132.4224090576172,385.6536560058594,54.40509847223929,-1.021263836960089,0.0,0.0,-0.0668589631341997
2023-02-28,130.9186553955078,384.2283020019531,53.1896923579493,-1.183779885942739,0.0,0.0,-0.0668589631341997
2023-03-01,131.01385498046875,382.7544250488281,53.583055630005774,-1.0899103919414777,0.0,0.0,-0.0668589631341997
2023-03-02,133.1742401123047,385.7312316894531,55.14123605142993,-0.8253721911800121,0.0,0.0,-0.0668589631341997
2023-03-03,134.14500427246094,391.91748046875,54.86052888528948,-0.8441561908290707,0.0,0.0,-0.0668589631341997
2023-03-06,133.573974609375,392.1890258789063,54.234565884291996,-0.9133754103038905,0.0,0.0,-0.0668589631341997
2023-03-07,130.9186553955078,386.17724609375,52.79542311103479,-1.0985894255854916,0.0,0.0,-0.0668589631341997
2023-03-08,130.93771362304688,386.8075866699219,52.68696413307116,-1.07857676141386,0.0,0.0,-0.0668589631341997
2023-03-09,129.97645568847656,379.67095947265625,53.16943803381545,-0.9721235281223214,0.0,0.0,-0.0668589631341997
2023-03-10,130.56654357910156,374.1925354003906,54.86780509075507,-0.6904221036817499,0.0,0.0,-0.0668589631341997
2023-03-13,131.47067260742188,373.6592102050781,55.87982521969823,-0.5158693800783256,0.0,0.0,-0.0668589631341997
2023-03-14,133.09812927246094,379.8358459472656,56.25775526527835,-0.4384644017940592,0.0,0.0,-0.0668589631341997
2023-03-15,134.98252868652344,377.4601745605469,58.62275038883314,-0.06217226493185192,0.0,0.0,-0.0668589631341997
2023-03-16,135.99134826660156,384.0827941894531,58.291821299526546,-0.09231734603493018,0.0,0.0,-0.0668589631341997
2023-03-17,136.02943420410156,379.5918884277344,59.23841253488986,0.07444558373028307,0.0,0.0,-0.0668589631341997
2023-03-20,138.12319946289062,383.2418823242188,60.59378804157339,0.30932566385608995,0.0,0.0,-0.0668589631341997
2023-03-21,137.12393188476562,388.2740478515625,58.57651891011204,0.01292893943609698,0.0,0.0,-0.0668589631341997
2023-03-22,137.03823852539062,381.6553039550781,59.82979016371415,0.24088529515145735,0.0,0.0,-0.0668589631341997
2023-03-23,136.84788513183594,382.6870727539063,59.43071107658207,0.20717408342493202,0.0,0.0,-0.0668589631341997
2023-03-24,139.63644409179688,385.1982727050781,61.71125704747496,0.6310959722140763,0.0,0.0,-0.0668589631341997
2023-03-27,138.9036102294922,385.9185180664063,60.8327183404804,0.5264701784165596,0.0,0.0,-0.0668589631341997
2023-03-28,139.29380798339844,385.0522766113281,61.398155788320054,0.6782249864163397,0.0,0.0,-0.0668589631341997
2023-03-29,139.7220916748047,390.6489868164063,60.694231158798814,0.5921060017965728,0.0,0.0,-0.0668589631341997
2023-03-30,140.33120727539062,392.9363403320313,60.84061765810959,0.6661939007699791,0.0,0.0,-0.0668589631341997
2023-03-31,141.51132202148438,398.4745788574219,60.90035283978729,0.731405165391449,0.0,0.0,-0.0668589631341997
2023-04-03,142.29173278808594,399.9930419921875,61.37358018376973,0.8925979453606588,0.0,0.0,-0.0668589631341997
2023-04-04,142.97695922851562,397.7738037109375,62.50775608845295,1.2025631001793553,0.0,0.0,-0.0668589631341997
2023-04-05,143.95724487304688,396.73236083984375,63.6987244807443,1.5756057587579622,0.0,0.0,-0.0668589631341997
2023-04-06,144.87091064453125,398.2799072265625,64.29932331971636,1.7909041487063162,0.0,0.0,-0.0668589631341997
2023-04-10,143.67173767089844,398.688720703125,63.01744782926369,1.5276174546844674,0.0,0.0,-0.0668589631341997
2023-04-11,143.38623046875,398.7958068847656,62.71027721031017,1.4797476683463615,0.0,0.0,-0.0668589631341997
2023-04-12,143.7764434814453,397.17034912109375,63.42931854141219,1.6783063500440805,0.0,0.0,-0.0668589631341997
2023-04-13,144.442626953125,402.44580078125,63.02828394257965,1.594770813536776,0.0,0.0,-0.0668589631341997
2023-04-14,143.7097930908203,401.4627380371094,62.49432259254117,1.4769866970913166,0.0,0.0,-0.0668589631341997
2023-04-17,143.7574005126953,402.9033203125,62.250501804018924,1.4037328399175864,0.0,0.0,-0.0668589631341997
2023-04-18,143.90966796875,403.1660461425781,62.349620113514774,1.398762056465334,0.0,0.0,-0.0668589631341997
2023-04-19,143.93821716308594,403.0979614257813,62.39194277119985,1.3726298873228866,0.0,0.0,-0.0668589631341997
2023-04-20,144.4658966064453,400.898193359375,63.36463287575728,1.5654335612488557,0.0,0.0,-0.0668589631341997
2023-04-21,149.46498107910156,401.2096557617188,68.30070884687102,2.7017111453381717,-1.0,0.0,-0.0668589631341997
2023-04-24,149.73313903808594,401.6282043457031,68.4841948875078,2.550728725640362,0.0,-0.0026864441633856536,-0.06936579442630353
2023-04-25,149.77145385742188,395.25286865234375,69.812233107955,2.6715000758709153,-1.0,0.0,-0.06936579442630353
2023-04-26,148.0380096435547,393.5787048339844,68.41747039380567,2.196355487606943,0.0,0.019978772373496698,-0.05077286547015669
2023-04-27,149.84803771972656,401.4140625,68.6424142290861,2.1206985094622834,-1.0,0.0,-0.05077286547015669
2023-04-28,149.7618865966797,404.8402099609375,67.8631572417266,1.8583781248130151,0.0,0.011352412296555056,-0.039996847675896285
2023-05-01,149.94383239746094,404.431396484375,68.1278055593277,1.823546272501615,0.0,0.0,-0.039996847675896285
2023-05-02,149.80972290039062,399.8859252929688,68.91323988655199,1.8891573694381516,0.0,0.0,-0.039996847675896285
2023-05-03,149.61819458007812,397.1411743164063,69.27697167095569,1.8676872950163521,0.0,0.0,-0.039996847675896285
2023-05-04,148.92869567871094,394.3282165527344,69.15653103234385,1.7623231744599417,0.0,0.0,-0.039996847675896285
2023-05-05,149.42665100097656,401.6282043457031,68.17770685039842,1.522503779175219,0.0,0.0,-0.039996847675896285
2023-05-08,148.72756958007812,401.7352600097656,67.4569681863674,1.3457577699598593,0.0,0.0,-0.039996847675896285
2023-05-09,147.20484924316406,399.9735107421875,66.29064778924834,1.1012796860988139,0.0,0.0,-0.039996847675896285
2023-05-10,147.51129150390625,401.8423461914063,66.21902669339045,1.055409594411667,0.0,0.0,-0.039996847675896285
2023-05-11,147.85606384277344,401.1416015625,66.70555890021954,1.109790378398582,0.0,0.0,-0.039996847675896285
2023-05-12,149.35963439941406,400.6159362792969,68.31547096568534,1.3693723583099,0.0,0.0,-0.039996847675896285
2023-05-15,149.4075164794922,401.9980773925781,68.08374741820514,1.2902106766800794,0.0,0.0,-0.039996847675896285
2023-05-16,149.1489715576172,399.3117065429688,68.3686523655524,1.313905231793075,0.0,0.0,-0.039996847675896285
2023-05-17,148.51686096191406,404.158935546875,66.7559526718674,0.9707471461783257,0.0,0.0,-0.039996847675896285
2023-05-18,146.0747833251953,408.05224609375,63.526262592194755,0.3285369817105988,0.0,0.0,-0.039996847675896285
2023-05-19,146.6876983642578,407.45849609375,64.25929260343158,0.44695689086621665,0.0,0.0,-0.039996847675896285
2023-05-22,142.847412109375,407.62396240234375,60.38553269624977,-0.32919246676167624,0.0,0.0,-0.039996847675896285
2023-05-23,141.30555725097656,403.04925537109375,59.76913604040166,-0.4746093775899867,0.0,0.0,-0.039996847675896285
2023-05-24,140.13720703125,400.1293029785156,59.19148897921801,-0.6173356816890206,0.0,0.0,-0.039996847675896285
2023-05-25,139.23696899414062,403.5942993164063,57.59028599270256,-0.9837612107697493,0.0,0.0,-0.039996847675896285
2023-05-26,139.2465362548828,408.8211364746094,56.542469843226215,-1.2375875728995123,0.0,0.0,-0.039996847675896285
2023-05-30,137.1204833984375,408.9768676757813,54.38491273600964,-1.7076140452748767,0.0,0.0,-0.039996847675896285
2023-05-31,136.46926879882812,406.70904541015625,54.19247608727497,-1.741825810542897,0.0,0.0,-0.039996847675896285
2023-06-01,137.8674774169922,410.5732116699219,54.80896811972333,-1.6111657782967803,0.0,0.0,-0.039996847675896285
2023-06-02,140.3191680908203,416.5105285644531,56.05954611384328,-1.3722738220739745,0.0,0.0,-0.039996847675896285
2023-06-05,139.76368713378906,415.7123718261719,55.66553138739627,-1.5001884137671206,0.0,0.0,-0.039996847675896285
2023-06-06,138.37506103515625,416.61761474609375,54.09377564137414,-1.8831491868328976,0.0,0.0,-0.039996847675896285
2023-06-07,138.6719207763672,415.1770324707031,54.68206359298232,-1.74076686449165,0.0,0.0,-0.039996847675896285
2023-06-08,140.2425079345703,417.6882934570313,55.74462541477236,-1.4911690328298204,0.0,0.0,-0.039996847675896285
2023-06-09,140.35745239257812,418.437744140625,55.70795682350712,-1.493324239569639,0.0,0.0,-0.039996847675896285
2023-06-12,139.25611877441406,422.2337341308594,53.838698603994004,-1.8684622858279927,0.0,0.0,-0.039996847675896285
2023-06-13,138.92092895507812,425.01751708984375,52.94035255281344,-2.002695366029109,1.0,0.0,-0.039996847675896285
2023-06-14,140.22337341308594,425.5236206054688,54.14041282606904,-1.6781150948405414,0.0,0.022668157943572787,-0.01823534459268572
2023-06-15,142.16746520996094,430.7991638183594,55.01726803141432,-1.4441586363906853,0.0,0.0,-0.01823534459268572
2023-06-16,143.21131896972656,429.331787109375,56.357970486032826,-1.147986716300594,0.0,0.0,-0.01823534459268572
2023-06-20,141.88973999023438,427.1043090820313,55.48700786236935,-1.2975587645422408,0.0,0.0,-0.01823534459268572
2023-06-21,143.1155548095703,424.9159240722656,57.15553056306058,-0.9454307270888975,0.0,0.0,-0.01823534459268572
2023-06-22,143.60398864746094,426.4497375488281,57.333675621064216,-0.8895454859494039,0.0,0.0,-0.01823534459268572
2023-06-23,142.17706298828125,423.2257690429688,56.55895524587976,-1.0215845305724693,0.0,0.0,-0.01823534459268572
2023-06-26,142.32070922851562,421.49658203125,57.05241411735085,-0.9037733435092611,0.0,0.0,-0.01823534459268572
2023-06-27,143.67100524902344,426.1175537109375,57.467892647797214,-0.8080445995988513,0.0,0.0,-0.01823534459268572
2023-06-28,143.64230346679688,426.3324890136719,57.39570969014798,-0.8069249103116042,0.0,0.0,-0.01823534459268572
2023-06-29,143.05812072753906,428.0128784179688,56.471586021982134,-0.9647745069069747,0.0,0.0,-0.01823534459268572
2023-06-30,145.31822204589844,433.063720703125,57.709907499434706,-0.7123514268065895,0.0,0.0,-0.01823534459268572
2023-07-03,146.0460662841797,433.5619201660156,58.33696653414144,-0.5788179929491978,0.0,0.0,-0.01823534459268572
