Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-03-07,50.60028076171875,74.90257263183594,31.952601992928482,0.41635818772044353,0.0,0.0,0.0870495931787818
2022-03-08,49.51708984375,74.77691650390625,30.900694314328295,0.037465087911193566,0.0,0.0,0.0870495931787818
2022-03-09,50.900665283203125,78.447998046875,31.3703205135624,0.19323572583051243,0.0,0.0,0.0870495931787818
2022-03-10,49.79926681518555,77.06574249267578,30.613047175635852,-0.0662202396263898,0.0,0.0,0.0870495931787818
2022-03-11,49.78105926513672,76.45539093017578,30.746792215112524,-0.01501317573203184,0.0,0.0,0.0870495931787818
2022-03-14,49.426063537597656,76.04251861572266,30.494584816757985,-0.10459848104237515,0.0,0.0,0.0870495931787818
2022-03-15,50.60937881469727,77.48760223388672,31.31813334408229,0.1903835626502007,0.0,0.0,0.0870495931787818
2022-03-16,50.80052947998047,82.36141967773438,30.29590269444963,-0.15857430712665596,0.0,0.0,0.0870495931787818
2022-03-17,51.12821960449219,84.24635314941406,30.15432143554449,-0.19230691449057324,0.0,0.0,0.0870495931787818
2022-03-18,50.946170806884766,85.10799407958984,29.757759267896553,-0.3140384534760045,0.0,0.0,0.0870495931787818
2022-03-21,50.97348785400391,83.1243667602539,30.278918432158832,-0.10926932878245402,0.0,0.0,0.0870495931787818
2022-03-22,51.12821960449219,84.56946563720703,30.07387963405706,-0.16270257668919186,0.0,0.0,0.0870495931787818
2022-03-23,49.58990859985352,82.91791534423828,28.946737141415444,-0.5506774956123246,0.0,0.0,0.0870495931787818
2022-03-24,49.60811996459961,82.69353485107422,29.02081007688584,-0.49734767796436136,0.0,0.0,0.0870495931787818
2022-03-25,50.03593444824219,82.91791534423828,29.39276298980411,-0.32851376014221984,0.0,0.0,0.0870495931787818
2022-03-28,50.190673828125,81.9216079711914,29.79554217919887,-0.1375417652971121,0.0,0.0,0.0870495931787818
2022-03-29,50.673099517822266,82.4332275390625,30.15059551013375,0.045429952848745736,0.0,0.0,0.0870495931787818
2022-03-30,51.01899337768555,81.02404022216797,30.847319408100873,0.3920944607972475,0.0,0.0,0.0870495931787818
2022-03-31,50.75502014160156,78.447998046875,31.22467537196084,0.6110581516365237,0.0,0.0,0.0870495931787818
2022-04-01,50.66400146484375,78.07998657226562,31.225276509057426,0.6281196143944465,0.0,0.0,0.0870495931787818
2022-04-04,50.85514831542969,78.34030151367188,31.35161558021074,0.6996763507874627,0.0,0.0,0.0870495931787818
2022-04-05,50.33275604248047,76.5451431274414,31.276144364166548,0.6794575223847029,0.0,0.0,0.0870495931787818
2022-04-06,49.82869720458984,74.61536407470703,31.25252162620816,0.6850982570798853,0.0,0.0,0.0870495931787818
2022-04-07,50.06698226928711,74.61536407470703,31.490806690905433,0.8270507943738787,0.0,0.0,0.0870495931787818
2022-04-08,49.746212005615234,75.45011138916016,30.96221846816901,0.5980161103241477,0.0,0.0,0.0870495931787818
2022-04-11,48.46315002441406,75.4142074584961,29.688095098046677,-0.003704491529555645,0.0,0.0,0.0870495931787818
2022-04-12,47.4916877746582,75.33343505859375,28.736741874107146,-0.46612486274391807,0.0,0.0,0.0870495931787818
2022-04-13,47.79412841796875,75.51292419433594,28.994497059652982,-0.3002013232361018,0.0,0.0,0.0870495931787818
2022-04-14,46.89598083496094,76.07839965820312,27.955569201264534,-0.8539093229580456,0.0,0.0,0.0870495931787818
2022-04-18,46.84098434448242,77.62224578857422,27.516218132618114,-1.0777486535251546,0.0,0.0,0.0870495931787818
2022-04-19,47.500858306884766,79.80335235595703,27.633085717536353,-0.9760701346919333,0.0,0.0,0.0870495931787818
2022-04-20,48.59144973754883,81.32921600341797,28.343799473201408,-0.5483526048212048,0.0,0.0,0.0870495931787818
2022-04-21,48.37149429321289,79.80335235595703,28.50372170386448,-0.4417152997462833,0.0,0.0,0.0870495931787818
2022-04-22,47.070106506347656,76.06045532226562,28.134162278783304,-0.6437101101094193,0.0,0.0,0.0870495931787818
2022-04-25,47.601661682128906,76.33870697021484,28.59644416840725,-0.3832457582156819,0.0,0.0,0.0870495931787818
2022-04-26,46.64853286743164,73.93321228027344,28.24218520132577,-0.6010246533442519,0.0,0.0,0.0870495931787818
2022-04-27,45.19134521484375,73.78958892822266,26.820753892460598,-1.4166705821441947,0.0,0.0,0.0870495931787818
2022-04-28,46.40108489990234,75.50057983398438,27.604526782709723,-0.9511182423660924,0.0,0.0,0.0870495931787818
2022-04-29,44.88889694213867,72.95672607421875,26.72565442519991,-1.4577517414947916,0.0,0.0,0.0870495931787818
2022-05-02,45.69539642333984,74.19696044921875,27.22338624448526,-1.1501146489864933,0.0,0.0,0.0870495931787818
2022-05-03,45.75038146972656,75.81742095947266,26.874942863903893,-1.3414728901033666,0.0,0.0,0.0870495931787818
2022-05-04,47.27173614501953,78.9587631225586,27.614231750241764,-0.9268501363032702,0.0,0.0,0.0870495931787818
2022-05-05,45.46627426147461,76.89471435546875,26.322633636917327,-1.673538139468743,0.0,0.0,0.0870495931787818
2022-05-06,45.20966720581055,76.251953125,26.22604785328257,-1.718043596691764,0.0,0.0,0.0870495931787818
2022-05-09,44.87057495117188,73.46368408203125,26.58112061337324,-1.4967268200151007,0.0,0.0,0.0870495931787818
2022-05-10,45.41129302978516,72.65798950195312,27.322423707789657,-1.1022370397795866,0.0,0.0,0.0870495931787818
2022-05-11,44.586463928222656,71.4177474975586,26.80636416755033,-1.4425829362235707,0.0,0.0,0.0870495931787818
2022-05-12,44.256534576416016,71.14616394042969,26.54404801986043,-1.6450190661694333,0.0,0.0,0.0870495931787818
2022-05-13,45.42045974731445,72.91146850585938,27.268484514889007,-1.2254300455462186,0.0,0.0,0.0870495931787818
2022-05-16,44.90723419189453,72.33207702636719,26.8995037538909,-1.458712890974087,0.0,0.0,0.0870495931787818
2022-05-17,46.37358474731445,75.07508087158203,27.682958478502172,-0.9511453536009208,0.0,0.0,0.0870495931787818
2022-05-18,44.320682525634766,73.04725646972656,26.134901640854633,-1.8271489043664337,0.0,0.0,0.0870495931787818
2022-05-19,38.23529815673828,72.38639831542969,20.214043938266883,-5.1302265263970925,1.0,0.0,0.0870495931787818
2022-05-20,39.3533935546875,71.852294921875,21.465109248495125,-3.624026805053778,0.0,0.061890896945161485,0.15432806752448958
2022-05-23,39.72915267944336,74.5138168334961,21.178258213143987,-3.355880436209371,1.0,0.0,0.15432806752448958
2022-05-24,40.114070892333984,74.19696044921875,21.642060713479406,-2.8452758758560455,0.0,0.021899936041367474,0.17960777837403108
2022-05-25,40.32485961914063,74.44139862060547,21.791994327588462,-2.572212278225973,1.0,0.0,0.17960777837403108
2022-05-26,41.2321662902832,76.94902038574219,22.07500568407289,-2.298770642344544,0.0,0.012986941545140726,0.19492727563796786
2022-05-27,41.80954360961914,78.2616958618164,22.325580468523707,-2.084442629230307,1.0,0.0,0.19492727563796786
2022-05-31,41.28715515136719,77.98104858398438,21.87306171034295,-2.135690451618667,0.0,-0.020269070218297516,0.1707072107823029
2022-06-01,41.45212173461914,76.94902038574219,22.29496112840883,-1.8948426498769504,0.0,0.0,0.1707072107823029
2022-06-02,41.96534729003906,77.13008117675781,22.76310994814601,-1.662683415581466,0.0,0.0,0.1707072107823029
2022-06-03,41.47045135498047,76.15237426757812,22.511623067433575,-1.6776852246862095,0.0,0.0,0.1707072107823029
2022-06-06,41.54376983642578,76.83133697509766,22.415907588883353,-1.6434337296595332,0.0,0.0,0.1707072107823029
2022-06-07,41.76372146606445,77.24777221679688,22.532183866096148,-1.5417794348482063,0.0,0.0,0.1707072107823029
2022-06-08,41.168006896972656,75.31951141357422,22.416527414870153,-1.5203108938551992,0.0,0.0,0.1707072107823029
2022-06-09,40.56314086914063,73.47274780273438,22.271430035387535,-1.5084908382754343,0.0,0.0,0.1707072107823029
2022-06-10,39.85746383666992,70.0688705444336,22.41317929884895,-1.4123562804516943,0.0,0.0,0.1707072107823029
2022-06-13,39.62834167480469,68.05915069580078,22.684395227329063,-1.2792526808948952,0.0,0.0,0.1707072107823029
2022-06-14,39.32590103149414,67.8599853515625,22.431538613388053,-1.312501837295119,0.0,0.0,0.1707072107823029
2022-06-15,40.141563415527344,68.819580078125,23.00830113616927,-1.0927376149654362,0.0,0.0,0.1707072107823029
2022-06-16,39.701656341552734,66.9456558227539,23.034924600777952,-1.049001417184065,0.0,0.0,0.1707072107823029
2022-06-17,39.76580810546875,65.99510955810547,23.33572352880624,-0.9236830604894749,0.0,0.0,0.1707072107823029
2022-06-21,40.45316696166992,67.56124877929688,23.63317773850709,-0.803989181669912,0.0,0.0,0.1707072107823029
2022-06-22,39.93077850341797,67.35302734375,23.16262790617176,-0.9196031689158325,0.0,0.0,0.1707072107823029
2022-06-23,39.34423065185547,66.96376037597656,22.672991617393887,-1.0374623944596175,0.0,0.0,0.1707072107823029
2022-06-24,40.41650390625,70.44910430908203,22.87755670396938,-0.9415963977942484,0.0,0.0,0.1707072107823029
2022-06-27,40.114070892333984,70.10509490966797,22.660767968324674,-0.977060681782346,0.0,0.0,0.1707072107823029
2022-06-28,39.46338272094727,70.75689697265625,21.84780772717631,-1.1983606650733352,0.0,0.0,0.1707072107823029
2022-06-29,39.29841232299805,70.7840576171875,21.6760754389932,-1.2194533023680247,0.0,0.0,0.1707072107823029
2022-06-30,39.07845306396485,68.85578918457031,21.936176197233173,-1.1048278971932797,0.0,0.0,0.1707072107823029
2022-07-01,39.04179000854492,69.48045349121094,21.743997264063374,-1.1400782777100453,0.0,0.0,0.1707072107823029
2022-07-05,38.80136489868164,68.90105438232422,21.647818848029278,-1.1457107462938219,0.0,0.0,0.1707072107823029
2022-07-06,39.47640609741211,68.30357360839844,22.471608336053627,-0.840191141184514,0.0,0.0,0.1707072107823029
2022-07-07,39.96651840209961,69.69770812988281,22.61463813337646,-0.7692177191813802,0.0,0.0,0.1707072107823029
2022-07-08,40.123722076416016,69.46234130859375,22.830438525028637,-0.6680313837945484,0.0,0.0,0.1707072107823029
2022-07-11,39.994258880615234,68.6385269165039,22.90607143753253,-0.6142096621144718,0.0,0.0,0.1707072107823029
2022-07-12,39.63361740112305,68.74716186523438,22.51838429651217,-0.7380247797173897,0.0,0.0,0.1707072107823029
