Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-01-13,213.12515258789065,146.08189392089844,-337.9269743283113,-0.11905760075471404,0.0,0.0,-0.19094448264562436
2022-01-14,214.9465789794922,147.48463439941406,-341.396984838644,-0.23738287233477418,0.0,0.0,-0.19094448264562436
2022-01-18,215.8197326660156,144.6421661376953,-329.8014333294302,0.2757609381233238,0.0,0.0,-0.19094448264562436
2022-01-19,209.12136840820312,149.5057373046875,-354.84622755227724,-0.7720728046796322,0.0,0.0,-0.19094448264562436
2022-01-20,204.3759002685547,150.31298828125,-362.6368189145943,-1.0856580748652633,0.0,0.0,-0.19094448264562436
2022-01-21,201.9795684814453,150.88824462890625,-367.203140598396,-1.2569055905583815,0.0,0.0,-0.19094448264562436
2022-01-24,202.20602416992188,149.66348266601562,-362.35662100944455,-1.0012851236006435,0.0,0.0,-0.19094448264562436
2022-01-25,202.18711853027344,148.0304412841797,-356.21534551610364,-0.6948916451470907,0.0,0.0,-0.19094448264562436
2022-01-26,202.1682586669922,146.74073791503906,-351.36916861418,-0.44820065345479354,0.0,0.0,-0.19094448264562436
2022-01-27,200.16818237304688,147.6500244140625,-356.79926793024174,-0.6750640988947825,0.0,0.0,-0.19094448264562436
2022-01-28,189.78099060058597,148.9211883544922,-371.98156178025556,-1.3726497840711178,0.0,0.0,-0.19094448264562436
2022-01-31,190.1583709716797,148.8748321533203,-371.42931591032493,-1.3083146472933183,0.0,0.0,-0.19094448264562436
2022-02-01,193.7339782714844,148.21603393554688,-365.3685809237911,-0.9750040864929835,0.0,0.0,-0.19094448264562436
2022-02-02,193.34716796875,150.86972045898438,-375.76566398285297,-1.4528932055164854,0.0,0.0,-0.19094448264562436
2022-02-03,189.24322509765625,152.298583984375,-385.2595854721445,-1.8726186382516488,0.0,0.0,-0.19094448264562436
2022-02-04,187.18655395507807,149.8769073486328,-378.18117474378533,-1.4752526631584746,0.0,0.0,-0.19094448264562436
2022-02-07,188.5167999267578,148.7541961669922,-372.6158222304922,-1.1599575491336604,0.0,0.0,-0.19094448264562436
2022-02-08,190.1017608642578,148.42015075683594,-369.7707706081543,-0.9821863194166135,0.0,0.0,-0.19094448264562436
2022-02-09,192.0829925537109,148.08612060546875,-366.52950579327705,-0.7871553179120565,0.0,0.0,-0.19094448264562436
2022-02-10,191.5829620361328,145.8314208984375,-358.5243271040955,-0.33356290964188134,0.0,0.0,-0.19094448264562436
2022-02-11,189.85646057128903,145.01490783691406,-357.1707667821514,-0.2313411850851133,0.0,0.0,-0.19094448264562436
2022-02-14,188.5828399658203,145.4324493408203,-360.0194431842539,-0.3645215454682703,0.0,0.0,-0.19094448264562436
2022-02-15,191.9037170410156,145.50669860839844,-356.9786502161488,-0.15960937521099297,0.0,0.0,-0.19094448264562436
2022-02-16,192.1207275390625,146.61082458496094,-360.9266388938222,-0.3678301480376807,0.0,0.0,-0.19094448264562436
2022-02-17,183.7241668701172,148.29025268554688,-375.6583613134212,-1.2547661869968654,0.0,0.0,-0.19094448264562436
2022-02-18,181.09197998046875,148.36448669433594,-378.57057475074623,-1.409688554725951,0.0,0.0,-0.19094448264562436
2022-02-22,180.3938140869141,146.53659057617188,-372.37352579829405,-0.9759526352538188,0.0,0.0,-0.19094448264562436
2022-02-23,176.11065673828125,144.70872497558594,-369.76158341974747,-0.7822175546436767,0.0,0.0,-0.19094448264562436
2022-02-24,174.24264526367188,140.81170654296875,-356.92920843107504,0.12058506942375163,0.0,0.0,-0.19094448264562436
2022-02-25,176.47857666015625,146.82423400878906,-377.37381573281175,-1.284987696560877,0.0,0.0,-0.19094448264562436
2022-02-28,176.96920776367188,144.64378356933594,-368.6580595296267,-0.63817863876161,0.0,0.0,-0.19094448264562436
2022-03-01,172.48788452148438,142.24989318847656,-364.10911659323426,-0.26650318326778044,0.0,0.0,-0.19094448264562436
2022-03-02,181.7146453857422,142.69525146484375,-356.5623423367949,0.37815335454998517,0.0,0.0,-0.19094448264562436
2022-03-03,183.8279266357422,143.22413635253906,-356.44412792523667,0.430183400709804,0.0,0.0,-0.19094448264562436
2022-03-04,184.5921173095703,143.94786071777344,-358.409980243454,0.2945642952999724,0.0,0.0,-0.19094448264562436
2022-03-07,185.57330322265625,141.8137969970703,-349.3786498483631,1.149537091583786,0.0,0.0,-0.19094448264562436
2022-03-08,198.12095642089844,136.2002410888672,-315.655463942054,4.297765837235096,-1.0,0.0,-0.19094448264562436
2022-03-09,197.9133758544922,138.03744506835938,-322.79337059682734,3.2228583808946833,0.0,0.02261296720681411,-0.17264933676319794
2022-03-10,199.8096923828125,134.4837188720703,-307.49163929476856,4.134175038550745,-1.0,0.0,-0.17264933676319794
2022-03-11,202.6777191162109,132.8878173828125,-298.6035310413397,4.196281710400429,0.0,-0.028905202996132598,-0.19656407563304268
2022-03-14,203.25323486328125,134.58580017089844,-304.4331692919887,3.286786562387265,-1.0,0.0,-0.19656407563304268
2022-03-15,204.21551513671875,139.42921447753906,-321.7412829980809,2.0256645724607294,0.0,0.05685357395958266,-0.15088587188526026
2022-03-16,203.8570251464844,138.95599365234375,-320.3146828910708,2.0004768856464437,-1.0,0.0,-0.15088587188526026
2022-03-17,209.15911865234372,139.39208984375,-316.6576374289107,2.0936279677320933,0.0,-0.011417039734652945,-0.16058024162520146
2022-03-18,208.41380310058597,139.31787109375,-317.1229839924057,1.9616937459390393,0.0,0.0,-0.16058024162520146
2022-03-21,211.055419921875,139.84674072265625,-316.4763764501446,1.8988810475138962,0.0,0.0,-0.16058024162520146
2022-03-22,210.11199951171875,140.92306518554688,-321.4799227842499,1.5739768641406577,0.0,0.0,-0.16058024162520146
2022-03-23,209.6025390625,139.93954467773438,-318.27933366367563,1.6613327605941917,0.0,0.0,-0.16058024162520146
2022-03-24,209.64024353027344,140.18075561523438,-319.1515284077566,1.5536831237552426,0.0,0.0,-0.16058024162520146
2022-03-25,210.72520446777344,141.8045196533203,-324.19175247971305,1.2671172214238473,0.0,0.0,-0.16058024162520146
2022-03-28,209.30062866210935,142.77877807617188,-329.291439291051,0.9954515042142436,0.0,0.0,-0.16058024162520146
2022-03-29,208.5364532470703,144.2447967529297,-335.58575049666047,0.679860883578761,0.0,0.0,-0.16058024162520146
2022-03-30,210.4610290527344,143.25196838378906,-329.91601387884305,0.9111702789046996,0.0,0.0,-0.16058024162520146
2022-03-31,210.21575927734372,141.7767333984375,-324.5963819777852,1.122338853615888,0.0,0.0,-0.16058024162520146
2022-04-01,207.3383026123047,143.90147399902344,-335.4888143230553,0.5944132696317093,0.0,0.0,-0.16058024162520146
2022-04-04,208.3194122314453,142.96435546875,-330.9726933111997,0.7771950902607624,0.0,0.0,-0.16058024162520146
2022-04-05,203.8004150390625,143.4653778076172,-337.3816538525982,0.46551597372950393,0.0,0.0,-0.16058024162520146
2022-04-06,203.9796600341797,145.51597595214844,-344.93770334651765,0.11104319757291228,0.0,0.0,-0.16058024162520146
2022-04-07,203.6872100830078,147.39950561523438,-352.33522976606616,-0.2263929498625058,0.0,0.0,-0.16058024162520146
2022-04-08,204.75326538085935,148.550048828125,-355.60926938042655,-0.36880180683914904,0.0,0.0,-0.16058024162520146
2022-04-11,203.82872009277344,147.98406982421875,-354.3988208953531,-0.3058721354996696,0.0,0.0,-0.16058024162520146
2022-04-12,204.4419708251953,147.53868103027344,-352.10546843628526,-0.19056550283524676,0.0,0.0,-0.16058024162520146
2022-04-13,205.9231414794922,147.95623779296875,-352.19941113803566,-0.18684264638478498,0.0,0.0,-0.16058024162520146
2022-04-14,214.9234771728516,147.1304473876953,-340.08401753435567,0.3775604550316433,0.0,0.0,-0.16058024162520146
2022-04-18,216.9141082763672,145.72935485839844,-332.808165945586,0.6955476692572151,0.0,0.0,-0.16058024162520146
2022-04-19,219.02740478515625,147.9098663330078,-338.92022477412104,0.3963538938175846,0.0,0.0,-0.16058024162520146
2022-04-20,221.78224182128903,151.8439483642578,-351.00558601716034,-0.1727425133718348,0.0,0.0,-0.16058024162520146
2022-04-21,219.41424560546875,151.72544860839844,-352.9265758261448,-0.26975625045997603,0.0,0.0,-0.16058024162520146
2022-04-22,205.04319763183597,150.45648193359375,-362.5108102777983,-0.7105477535861604,0.0,0.0,-0.16058024162520146
2022-04-25,205.42239379882807,151.66946411132812,-366.7072421439005,-0.8904534421816955,0.0,0.0,-0.16058024162520146
2022-04-26,199.35546875,149.0941925048828,-363.0596922634329,-0.7133200315011187,0.0,0.0,-0.16058024162520146
2022-04-27,202.82498168945312,148.6929931640625,-358.0767696594246,-0.4973859651955385,0.0,0.0,-0.16058024162520146
2022-04-28,201.3840789794922,152.47193908691406,-373.77266408941523,-1.2332395722387677,0.0,0.0,-0.16058024162520146
2022-04-29,199.5829620361328,149.80332946777344,-365.5072151698432,-0.8412610372663926,0.0,0.0,-0.16058024162520146
2022-05-02,201.0333404541016,147.7786102294922,-356.4191630284822,-0.4377790918434244,0.0,0.0,-0.16058024162520146
2022-05-03,202.502685546875,145.7538604736328,-347.31202909348895,-0.0415370988596745,0.0,0.0,-0.16058024162520146
2022-05-04,211.0058441162109,146.82688903808594,-342.85656361474173,0.14743375514806437,0.0,0.0,-0.16058024162520146
2022-05-05,204.6924591064453,144.1209716796875,-338.9626499950664,0.31547547915165647,0.0,0.0,-0.16058024162520146
2022-05-06,203.4790802001953,145.5579071044922,-345.5964564493644,-0.033976681025149655,0.0,0.0,-0.16058024162520146
2022-05-09,195.5541229248047,145.1940155029297,-352.1487368267094,-0.3785566290064851,0.0,0.0,-0.16058024162520146
2022-05-10,192.42588806152344,144.42889404296875,-352.3907700085625,-0.39706898015664027,0.0,0.0,-0.16058024162520146
2022-05-11,194.5303497314453,142.39480590820312,-342.6132931352332,0.08825594325287736,0.0,0.0,-0.16058024162520146
2022-05-12,192.46380615234372,141.8163299560547,-342.49770178135066,0.07992178300635391,0.0,0.0,-0.16058024162520146
2022-05-13,193.69615173339844,143.3372039794922,-347.0024180831372,-0.15980250819389397,0.0,0.0,-0.16058024162520146
2022-05-16,196.40728759765625,144.73680114746094,-349.5708618815903,-0.30327295096824647,0.0,0.0,-0.16058024162520146
2022-05-17,202.00022888183597,144.3262481689453,-342.42922701225405,0.038821301871791225,0.0,0.0,-0.16058024162520146
2022-05-18,197.11827087402344,135.33151245117188,-313.38111938844145,1.564111062791489,0.0,0.0,-0.16058024162520146
2022-05-19,195.9997100830078,132.21507263183594,-302.7438030836869,2.0860692435786707,-1.0,0.0,-0.16058024162520146
2022-05-20,187.52496337890625,132.2990264892578,-311.5352416819954,1.5305987520918465,0.0,0.029039202483290144,-0.13620416129328117
2022-05-23,193.5255126953125,135.3408660888672,-317.0091614877538,1.1864194780752657,0.0,0.0,-0.13620416129328117
2022-05-24,194.94744873046875,137.7481689453125,-324.66808635582447,0.7503115778498538,0.0,0.0,-0.13620416129328117
2022-05-25,198.41696166992188,135.49017333984375,-312.68093137625135,1.3758090257824347,0.0,0.0,-0.13620416129328117
2022-05-26,201.90545654296875,136.67510986328125,-313.6622703339084,1.278565068395493,0.0,0.0,-0.13620416129328117
2022-05-27,205.8394927978516,138.76522827148438,-317.61260744955905,1.0207094798093101,0.0,0.0,-0.13620416129328117
2022-05-31,204.61663818359372,137.98143005371094,-315.8788076600134,1.0816857978044134,0.0,0.0,-0.13620416129328117
2022-06-01,206.24713134765625,135.891357421875,-306.3641138036585,1.5665754940731138,0.0,0.0,-0.13620416129328117
2022-06-02,208.5506134033203,137.3562774658203,-309.58662326077797,1.332146420988062,0.0,0.0,-0.13620416129328117
2022-06-03,211.2997131347656,136.12464904785156,-302.1915578926904,1.7139583313053932,0.0,0.0,-0.13620416129328117
2022-06-06,211.99169921875,135.59278869628906,-299.49328088459185,1.8021405658044418,0.0,0.0,-0.13620416129328117
2022-06-07,215.28114318847656,137.10435485839844,-301.90578755534614,1.6505294424418517,0.0,0.0,-0.13620416129328117
2022-06-08,217.84063720703125,135.39686584472656,-292.9052800243337,2.130412093779434,-1.0,0.0,-0.13620416129328117
2022-06-09,212.02964782714844,132.95220947265625,-289.4945030562388,2.257192643769928,0.0,-0.011644641461606852,-0.14626275413104883
2022-06-10,203.98147583007807,132.44833374023438,-295.6419480939306,1.844616231046464,0.0,0.0,-0.14626275413104883
2022-06-13,196.11346435546875,128.9027099609375,-290.1351088434789,2.0454653155731326,-1.0,0.0,-0.14626275413104883
2022-06-14,195.93333435058597,124.88123321533205,-275.14536902719215,2.667008817890468,0.0,-0.05166468779334591,-0.19037082239641911
2022-06-15,195.27923583984372,123.64024353027344,-271.1181892009838,2.6799712384369676,-1.0,0.0,-0.19037082239641911
2022-06-16,184.65264892578125,124.39602661132812,-284.5957514352868,1.9433585858570863,0.0,0.04971102187582062,-0.15012332863726485
2022-06-17,182.61453247070312,123.50027465820312,-283.25490006820513,1.917486558353167,0.0,0.0,-0.15012332863726485
2022-06-21,186.150390625,127.24186706542967,-293.83312818918716,1.4213513269111346,0.0,0.0,-0.15012332863726485
2022-06-22,178.0548553466797,129.2292938232422,-309.42566198380393,0.7727485775362076,0.0,0.0,-0.15012332863726485
2022-06-23,169.37156677246094,132.7749481201172,-331.4839164019111,-0.10059543750114235,0.0,0.0,-0.15012332863726485
2022-06-24,175.83663940429688,134.68771362304688,-332.2342040751112,-0.12841892368665897,0.0,0.0,-0.15012332863726485
2022-06-27,177.82733154296875,133.66136169433594,-326.37189309237533,0.09803824611038978,0.0,0.0,-0.15012332863726485
2022-06-28,177.6851348876953,131.4873046875,-318.313082042322,0.4100847509389091,0.0,0.0,-0.15012332863726485
2022-06-29,173.93125915527344,132.6815948486328,-326.5720755260491,0.08373658011287992,0.0,0.0,-0.15012332863726485
2022-06-30,169.45687866210938,134.16519165039062,-336.6429002543722,-0.3146068450937318,0.0,0.0,-0.15012332863726485
2022-07-01,169.01132202148438,136.3299102783203,-345.25423823913627,-0.6461408404900549,0.0,0.0,-0.15012332863726485
2022-07-05,164.71707153320312,135.0142822265625,-344.5856585183272,-0.6134502871369694,0.0,0.0,-0.15012332863726485
2022-07-06,163.34254455566406,136.27392578125,-350.7118302160716,-0.8518443516733443,0.0,0.0,-0.15012332863726485
2022-07-07,170.8977508544922,136.22726440429688,-342.9806072301325,-0.552954221525544,0.0,0.0,-0.15012332863726485
2022-07-08,169.7791748046875,135.31288146972656,-340.6499354136431,-0.4736038578700122,0.0,0.0,-0.15012332863726485
2022-07-11,165.91151428222656,136.26458740234375,-348.10763412832137,-0.7798442788459342,0.0,0.0,-0.15012332863726485
2022-07-12,165.4091033935547,135.06094360351562,-344.0696433450866,-0.6246971555100984,0.0,0.0,-0.15012332863726485
2022-07-13,164.82135009765625,135.9473419189453,-348.0010805425435,-0.7887224407298756,0.0,0.0,-0.15012332863726485
2022-07-14,161.09591674804688,135.54612731933594,-350.21304666818395,-0.8684006860607989,0.0,0.0,-0.15012332863726485
2022-07-15,164.35687255859375,135.35952758789062,-346.24819678743415,-0.6959934379137265,0.0,0.0,-0.15012332863726485
2022-07-18,164.4611358642578,133.71731567382812,-339.94915914114387,-0.44237225152458626,0.0,0.0,-0.15012332863726485
2022-07-19,171.333984375,134.39845275878906,-335.64570529879546,-0.28220253800904793,0.0,0.0,-0.15012332863726485
2022-07-20,171.79212951660156,132.07510375976562,-326.42339114817383,0.07032927985149702,0.0,0.0,-0.15012332863726485
2022-07-21,172.7658233642578,132.20004272460938,-325.92099377993713,0.06746556732117379,0.0,0.0,-0.15012332863726485
2022-07-22,170.50347900390625,134.31304931640625,-336.1540506313803,-0.3806896206841607,0.0,0.0,-0.15012332863726485
2022-07-25,173.54856872558594,135.2239990234375,-336.5452579079109,-0.4227235220857326,0.0,0.0,-0.15012332863726485
2022-07-26,172.99488830566406,135.48696899414062,-338.09091726363107,-0.5094036074271099,0.0,0.0,-0.15012332863726485
2022-07-27,176.8322296142578,136.77354431152344,-339.1068130404326,-0.5975296744107462,0.0,0.0,-0.15012332863726485
2022-07-28,179.3045654296875,139.04620361328125,-345.20743386169374,-0.9060670530091312,0.0,0.0,-0.15012332863726485
2022-07-29,189.24151611328125,130.45327758789062,-302.85612958757827,1.0011404895212122,0.0,0.0,-0.15012332863726485
2022-08-01,186.00555419921875,134.20037841796875,-320.22695672526737,0.178192415609377,0.0,0.0,-0.15012332863726485
2022-08-02,175.17127990722656,133.30816650390625,-327.69561697907943,-0.17974520118892254,0.0,0.0,-0.15012332863726485
2022-08-03,174.56036376953125,136.05982971191406,-338.6863948685044,-0.6938827651078684,0.0,0.0,-0.15012332863726485
2022-08-04,175.29537963867188,135.8438262939453,-337.13656793895063,-0.6308467480922734,0.0,0.0,-0.15012332863726485
2022-08-05,176.96585083007812,135.90957641601562,-335.71412026120083,-0.5834167227239009,0.0,0.0,-0.15012332863726485
2022-08-08,177.3667755126953,136.4260711669922,-337.2615241730965,-0.6772700167399298,0.0,0.0,-0.15012332863726485
2022-08-09,177.57679748535156,136.10678100585938,-335.8470714686555,-0.6167139233175319,0.0,0.0,-0.15012332863726485
2022-08-10,182.05368041992188,137.39340209960938,-336.22359829772165,-0.642465228871498,0.0,0.0,-0.15012332863726485
2022-08-11,185.1846466064453,136.4166717529297,-329.408196480504,-0.32892673803759676,0.0,0.0,-0.15012332863726485
2022-08-12,187.89561462402344,137.74082946777344,-331.6922343842775,-0.4608542041067508,0.0,0.0,-0.15012332863726485
2022-08-15,187.0460205078125,139.5157928466797,-339.23736974035137,-0.8420194061118779,0.0,0.0,-0.15012332863726485
2022-08-16,188.5446929931641,140.80238342285156,-342.5919918998088,-0.9810831389366161,0.0,0.0,-0.15012332863726485
2022-08-17,187.0269317626953,140.15438842773438,-341.6653775084518,-0.9037086476988654,0.0,0.0,-0.15012332863726485
2022-08-18,188.3824462890625,140.65213012695312,-342.1874510571537,-0.9012274606764499,0.0,0.0,-0.15012332863726485
2022-08-19,186.71194458007807,140.61453247070312,-343.7161263707681,-0.9497184047811797,0.0,0.0,-0.15012332863726485
2022-08-22,183.04641723632807,140.23890686035156,-345.9647136273331,-1.0353913658077514,0.0,0.0,-0.15012332863726485
2022-08-23,188.24876403808597,137.53424072265625,-330.5597880680581,-0.2683767302437246,0.0,0.0,-0.15012332863726485
2022-08-24,185.33734130859372,136.94259643554688,-331.2394020905384,-0.287897553924864,0.0,0.0,-0.15012332863726485
2022-08-25,189.84288024902344,136.82989501953125,-326.3087293204809,-0.04154446966603282,0.0,0.0,-0.15012332863726485
2022-08-26,183.1991424560547,133.62750244140625,-320.8723578402772,0.22696345683745833,0.0,0.0,-0.15012332863726485
2022-08-29,183.0655059814453,133.06402587890625,-318.8804402855748,0.3361647932943304,0.0,0.0,-0.15012332863726485
2022-08-30,178.44544982910156,131.6459197998047,-318.15109720638304,0.3803884951572347,0.0,0.0,-0.15012332863726485
2022-08-31,176.31678771972656,129.5423126220703,-312.3445034235089,0.6811309715369346,0.0,0.0,-0.15012332863726485
2022-09-01,174.14990234375,131.13880920410156,-320.53371513665047,0.2943186030105525,0.0,0.0,-0.15012332863726485
2022-09-02,172.6130828857422,128.809814453125,-313.28506860256726,0.6757790927095506,0.0,0.0,-0.15012332863726485
2022-09-06,172.45082092285156,127.3729476928711,-308.02716203477155,0.9756439133282909,0.0,0.0,-0.15012332863726485
2022-09-07,172.64169311523438,129.29815673828125,-315.09858984930156,0.645440510565339,0.0,0.0,-0.15012332863726485
2022-09-08,174.82765197753906,129.4672088623047,-313.55033173143863,0.758387923859283,0.0,0.0,-0.15012332863726485
2022-09-09,180.8795623779297,131.43934631347656,-314.93774531481165,0.7265951255183681,0.0,0.0,-0.15012332863726485
2022-09-12,183.6573028564453,132.50994873046875,-316.1985459801056,0.745476925473941,0.0,0.0,-0.15012332863726485
2022-09-13,175.9349365234375,129.7677001953125,-313.57656471964,1.0470686303868488,0.0,0.0,-0.15012332863726485
2022-09-14,176.25950622558594,130.07760620117188,-314.42102670984747,1.0954086152263247,0.0,0.0,-0.15012332863726485
2022-09-15,174.1976776123047,129.07276916503906,-312.6923952523893,1.3673371782906005,0.0,0.0,-0.15012332863726485
2022-09-16,171.3148956298828,129.86163330078125,-318.55094136396485,0.9950944868860861,0.0,0.0,-0.15012332863726485
2022-09-19,173.83493041992188,129.58926391601562,-315.00347103928505,1.315599156522846,0.0,0.0,-0.15012332863726485
2022-09-20,169.9021453857422,129.12911987304688,-317.2004943937657,1.0974853130529227,0.0,0.0,-0.15012332863726485
2022-09-21,164.1365966796875,127.46685028076172,-316.69560690987845,1.1073445279783392,0.0,0.0,-0.15012332863726485
2022-09-22,162.80020141601562,127.91763305664062,-319.7324511529411,0.8434701434712304,0.0,0.0,-0.15012332863726485
2022-09-23,156.7769317626953,127.32600402832033,-323.5239696586633,0.545367050993977,0.0,0.0,-0.15012332863726485
2022-09-26,155.23052978515625,127.4480972290039,-325.5309332849658,0.38113195855913967,0.0,0.0,-0.15012332863726485
2022-09-27,155.05873107910156,123.94514465332033,-312.4888461663867,1.4028605523294615,0.0,0.0,-0.15012332863726485
2022-09-28,160.13699340820312,123.94514465332033,-307.4105838372851,1.756830722189952,0.0,0.0,-0.15012332863726485
2022-09-29,158.3614959716797,120.86483764648438,-297.56650486969266,2.4558865083947614,-1.0,0.0,-0.15012332863726485
2022-09-30,156.62420654296875,118.5639877319336,-290.6244966448921,2.861945849935393,0.0,-0.02332926626886505,-0.16995032779918273
2022-10-03,163.4492950439453,120.68640899658205,-291.8056347932634,2.56694189782704,-1.0,0.0,-0.16995032779918273
2022-10-04,171.4676055908203,122.17961120605467,-289.4200021324748,2.567120566196142,0.0,-0.008175416703240655,-0.1767363297538127
2022-10-05,170.27442932128906,121.33440399169922,-287.42487613774534,2.5530221005890135,-1.0,0.0,-0.1767363297538127
2022-10-06,170.6848602294922,118.77999114990234,-277.3786540187818,3.0471110208068333,0.0,-0.034952514389008586,-0.2055114650340406
2022-10-07,169.48211669921875,116.70453643798828,-270.75233877509254,3.2261560961886717,-1.0,0.0,-0.2055114650340406
