Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-11-08,224.09249877929688,129.3929443359375,-301.40052596031194,-1.7339724271541057,0.0,0.0,-0.19518648196941346
2022-11-09,219.8235321044922,129.08082580566406,-304.40191107267196,-1.8568593139007457,0.0,0.0,-0.19518648196941346
2022-11-10,237.907958984375,133.52603149414062,-304.37043595778334,-1.7928879624570486,0.0,0.0,-0.19518648196941346
2022-11-11,241.9517517089844,133.327392578125,-299.51992718429085,-1.4471621052055414,0.0,0.0,-0.19518648196941346
2022-11-14,236.5078125,133.33685302734375,-305.002287345058,-1.733984960886161,0.0,0.0,-0.19518648196941346
2022-11-15,236.91905212402344,132.87344360351562,-302.7090407764515,-1.5598646680078703,0.0,0.0,-0.19518648196941346
2022-11-16,237.3510589599609,134.0556640625,-307.0782895892596,-1.7912711316719865,0.0,0.0,-0.19518648196941346
2022-11-17,237.30197143554688,133.2328338623047,-303.78568384773223,-1.552799979361442,0.0,0.0,-0.19518648196941346
2022-11-18,236.85032653808597,134.84066772460938,-310.7670934392221,-1.8901228781723647,0.0,0.0,-0.19518648196941346
2022-11-21,237.6652984619141,136.55255126953125,-316.9044547097559,-2.1383743784050537,1.0,0.0,-0.19518648196941346
2022-11-22,240.5912933349609,137.72531127929688,-318.741294533672,-2.1253690746136105,0.0,-0.00579619439429588,-0.19985133757107587
2022-11-23,243.09510803222656,138.51031494140625,-319.42555126449383,-2.0536408757314195,1.0,0.0,-0.19985133757107587
2022-11-25,243.00672912597656,138.7656707763672,-320.5509860224922,-2.0062259751064633,0.0,-0.0035233084940863046,-0.20267050814994347
2022-11-28,237.38052368164065,138.65219116210938,-325.7163259532666,-2.1456240867657312,1.0,0.0,-0.20267050814994347
2022-11-29,235.97645568847656,137.59291076660156,-322.81842476302927,-1.9044587656801564,0.0,0.00889700932784418,-0.19557666022358822
2022-11-30,250.51817321777344,141.07339477539062,-322.4117134253214,-1.7982954961329876,0.0,0.0,-0.19557666022358822
2022-12-01,250.0762939453125,141.1584930419922,-323.1991953559957,-1.752301548523982,0.0,0.0,-0.19557666022358822
2022-12-02,250.40032958984372,142.4447784423828,-328.09904582982006,-1.8798039467892576,0.0,0.0,-0.19557666022358822
2022-12-05,245.66763305664065,141.00718688964844,-326.9933688932522,-1.7488027634596686,0.0,0.0,-0.19557666022358822
2022-12-06,240.6796875,141.18687438964844,-332.7110646566564,-1.8991541329212644,0.0,0.0,-0.19557666022358822
2022-12-07,239.9432373046875,142.0948486328125,-337.1349966839548,-1.9805798645210149,0.0,0.0,-0.19557666022358822
2022-12-08,242.9183349609375,143.11630249023438,-338.30824637325236,-1.928961035013902,0.0,0.0,-0.19557666022358822
2022-12-09,240.9742126464844,142.73797607421875,-338.7159024320588,-1.8538640599433853,0.0,0.0,-0.19557666022358822
2022-12-12,247.9358062744141,144.20396423339844,-337.7080070985253,-1.736758603514533,0.0,0.0,-0.19557666022358822
2022-12-13,252.2659149169922,143.98638916015625,-332.4942785342215,-1.4885592334635838,0.0,0.0,-0.19557666022358822
2022-12-14,252.5605010986328,144.55389404296875,-334.50445370532805,-1.504348769788025,0.0,0.0,-0.19557666022358822
2022-12-15,244.49920654296875,142.91766357421875,-335.9206587423379,-1.4979835747825663,0.0,0.0,-0.19557666022358822
2022-12-16,240.2574462890625,142.28399658203125,-337.58895885812615,-1.4977978925214932,0.0,0.0,-0.19557666022358822
2022-12-19,236.09426879882807,142.24615478515625,-341.5984525412296,-1.5709983265987264,0.0,0.0,-0.19557666022358822
2022-12-20,237.4197998046875,142.30291748046875,-340.50344724606657,-1.4770079595306076,0.0,0.0,-0.19557666022358822
2022-12-21,240.00216674804688,143.60809326171875,-343.22168438607423,-1.5073790223499264,0.0,0.0,-0.19557666022358822
2022-12-22,233.87521362304688,143.93911743164062,-350.6929990078073,-1.6765826204787586,0.0,0.0,-0.19557666022358822
2022-12-23,234.4054107666016,144.34580993652344,-351.8144690059705,-1.64156317071628,0.0,0.0,-0.19557666022358822
2022-12-27,232.66751098632807,145.6036834716797,-358.6608681106973,-1.7807584854917415,0.0,0.0,-0.19557666022358822
2022-12-28,230.2815093994141,143.7216033935547,-353.4033311868227,-1.5576113355398211,0.0,0.0,-0.19557666022358822
2022-12-29,236.6441345214844,144.3174285888672,-349.4604823957395,-1.388398660310722,0.0,0.0,-0.19557666022358822
2022-12-30,235.4757080078125,143.34326171875,-346.67260435350045,-1.2629934878466278,0.0,0.0,-0.19557666022358822
2023-01-03,235.2400360107422,143.3527374267578,-346.9467592716305,-1.2344807398561795,0.0,0.0,-0.19557666022358822
2023-01-04,224.94989013671875,143.97694396972656,-359.7719443319893,-1.5890404304739625,0.0,0.0,-0.19557666022358822
2023-01-05,218.28286743164065,142.1894073486328,-359.1793901669978,-1.528343860101077,0.0,0.0,-0.19557666022358822
2023-01-06,220.8553771972656,145.57533264160156,-370.3578629829657,-1.8296965228200992,0.0,0.0,-0.19557666022358822
2023-01-09,223.00572204589844,143.79725646972656,-360.986362216046,-1.482759256206045,0.0,0.0,-0.19557666022358822
2023-01-10,224.7043914794922,143.65538024902344,-358.7115024442654,-1.3725914029672595,0.0,0.0,-0.19557666022358822
2023-01-11,231.49903869628903,142.49209594726562,-347.19250345156547,-0.9781619818523839,0.0,0.0,-0.19557666022358822
2023-01-12,234.1894073486328,141.6881561279297,-341.2371594982917,-0.7618156727353027,0.0,0.0,-0.19557666022358822
2023-01-13,234.8963623046875,142.7001495361328,-344.6401309360018,-0.8521224882563349,0.0,0.0,-0.19557666022358822
2023-01-17,235.99606323242188,142.28399658203125,-341.8503419147668,-0.7337465793381731,0.0,0.0,-0.19557666022358822
2023-01-18,231.538330078125,138.4724884033203,-330.82870738074155,-0.3183029457352613,0.0,0.0,-0.19557666022358822
2023-01-19,227.7286071777344,135.54403686523438,-322.74534859534253,0.013310207259150457,0.0,0.0,-0.19557666022358822
2023-01-20,235.86843872070312,136.06747436523438,-316.73131113294596,0.2936235751789512,0.0,0.0,-0.19557666022358822
2023-01-23,238.18565368652344,134.24017333984375,-306.99302736101447,0.7660547095442104,0.0,0.0,-0.19557666022358822
2023-01-24,237.6554412841797,134.97300720214844,-310.4994382331471,0.6997512648961537,0.0,0.0,-0.19557666022358822
2023-01-25,236.2513732910156,134.87782287597656,-311.51694187595524,0.7001813430113055,0.0,0.0,-0.19557666022358822
2023-01-26,243.50747680664065,134.33534240722656,-302.0577066219761,1.1947662627548603,0.0,0.0,-0.19557666022358822
2023-01-27,243.66458129882807,133.78334045410156,-299.6588015625435,1.3428593042924704,0.0,0.0,-0.19557666022358822
2023-01-30,238.31333923339844,134.20213317871094,-306.7108524064066,1.020262061609737,0.0,0.0,-0.19557666022358822
2023-01-31,243.32095336914065,135.5059814453125,-306.99845102692643,1.0295206771427385,0.0,0.0,-0.19557666022358822
2023-02-01,248.17144775390625,136.27685546875,-305.27864451968253,1.1403870098811129,0.0,0.0,-0.19557666022358822
2023-02-02,259.8067932128906,135.3061065673828,-289.7008756228506,1.9530262820720248,0.0,0.0,-0.19557666022358822
2023-02-03,253.6700134277344,135.72486877441406,-297.53834024788625,1.522702298795697,0.0,0.0,-0.19557666022358822
2023-02-06,252.1185760498047,134.5732879638672,-294.4129562854248,1.6697108625769013,0.0,0.0,-0.19557666022358822
2023-02-07,262.7131652832031,133.25991821289062,-278.48448546687337,2.4412349423851754,-1.0,0.0,-0.19557666022358822
2023-02-08,261.898193359375,131.8799285888672,-273.69501794186556,2.5613877233232314,0.0,-0.017198328003724755,-0.2094113966749147
2023-02-09,258.8445129394531,130.4333038330078,-270.8736390799917,2.5606789675360613,-1.0,0.0,-0.2094113966749147
2023-02-10,258.3339233398437,131.58485412597656,-276.06092608143814,2.210801502274867,0.0,0.019150209740101756,-0.19427145910310528
2023-02-13,266.4050598144531,133.30751037597656,-274.9858731108013,2.166120491897918,-1.0,0.0,-0.19427145910310528
2023-02-14,267.2396545410156,132.55560302734375,-271.09761831811375,2.2442212048070154,0.0,-0.014139834707511914,-0.2056643274905121
2023-02-15,265.1036071777344,132.25111389160156,-271.9970687574847,2.105680472331779,-1.0,0.0,-0.2056643274905121
2023-02-16,258.0458679199219,130.51893615722656,-272.0200556824336,2.0219732021082297,0.0,8.451166423926067e-05,-0.20559719686086375
2023-02-17,254.0199737548828,133.25038146972656,-287.1389461970256,1.3675656770723488,0.0,0.0,-0.20559719686086375
2023-02-21,248.7143096923828,133.1552276611328,-292.0581698477238,1.1467161909669485,0.0,0.0,-0.20559719686086375
2023-02-22,247.57244873046875,133.7167205810547,-295.48037626721987,0.9927646256601289,0.0,0.0,-0.20559719686086375
2023-02-23,250.78143310546875,133.2884521484375,-290.5321001927266,1.1506137082761365,0.0,0.0,-0.20559719686086375
2023-02-24,245.31829833984372,132.53659057617188,-292.94176080005775,1.033481401661804,0.0,0.0,-0.20559719686086375
2023-02-27,246.24359130859372,132.4224090576172,-291.55275173100097,1.054894536045583,0.0,0.0,-0.20559719686086375
2023-02-28,245.5151824951172,130.9186553955078,-286.1740882893357,1.2174713266769117,0.0,0.0,-0.20559719686086375
2023-03-01,242.4145050048828,131.01385498046875,-289.6613920992031,1.0598590200402587,0.0,0.0,-0.20559719686086375
2023-03-02,247.17874145507807,133.1742401123047,-293.6709518042564,0.8919546774540787,0.0,0.0,-0.20559719686086375
2023-03-03,251.29327392578125,134.14500427246094,-293.49890474067774,0.8730842691942741,0.0,0.0,-0.20559719686086375
2023-03-06,252.8485412597656,133.573974609375,-289.62456115094335,0.9820432124765893,0.0,0.0,-0.20559719686086375
2023-03-07,250.17112731933597,130.9186553955078,-281.51814346511696,1.2284592255529996,0.0,0.0,-0.20559719686086375
2023-03-08,249.72817993164065,130.93771362304688,-282.03849047987137,1.169373400671627,0.0,0.0,-0.20559719686086375
2023-03-09,248.36978149414065,129.97645568847656,-279.4930103698607,1.2159790113651634,0.0,0.0,-0.20559719686086375
2023-03-10,244.69818115234372,130.56654357910156,-285.5610865944668,0.9723210358897844,0.0,0.0,-0.20559719686086375
2023-03-13,249.94471740722656,131.47067260742188,-283.9864159137486,0.9933547515923441,0.0,0.0,-0.20559719686086375
2023-03-14,256.7071228027344,133.09812927246094,-283.8334677025804,0.9670528603605012,0.0,0.0,-0.20559719686086375
2023-03-15,261.2843933105469,134.98252868652344,-286.9091550356709,0.834484077608664,0.0,0.0,-0.20559719686086375
2023-03-16,271.8759765625,135.99134826660156,-280.41460856785227,1.0217480513970787,0.0,0.0,-0.20559719686086375
2023-03-17,275.0553894042969,136.02943420410156,-277.38987104161936,1.0880597232526779,0.0,0.0,-0.20559719686086375
2023-03-20,267.9681091308594,138.12319946289062,-292.98038960662257,0.5386361072145289,0.0,0.0,-0.20559719686086375
2023-03-21,269.4938049316406,137.12393188476562,-287.39644978915203,0.7012510320110992,0.0,0.0,-0.20559719686086375
2023-03-22,268.027099609375,137.03823852539062,-288.5151356513986,0.6380225572782023,0.0,0.0,-0.20559719686086375
2023-03-23,273.31304931640625,136.84788513183594,-282.45611921293266,0.8178256506460844,0.0,0.0,-0.20559719686086375
2023-03-24,276.1775207519531,139.63644409179688,-290.9165951310076,0.49912152152734673,0.0,0.0,-0.20559719686086375
2023-03-27,272.0531311035156,138.9036102294922,-292.06478630965614,0.43241321443239605,0.0,0.0,-0.20559719686086375
2023-03-28,270.92108154296875,139.29380798339844,-294.78151422340943,0.3076574915024806,0.0,0.0,-0.20559719686086375
2023-03-29,276.1184997558594,139.7220916748047,-291.3234496792892,0.40965613430329967,0.0,0.0,-0.20559719686086375
2023-03-30,279.60302734375,140.33120727539062,-290.31267366271265,0.422236042532409,0.0,0.0,-0.20559719686086375
2023-03-31,283.7864685058594,141.51132202148438,-290.9219363891134,0.3723087947068302,0.0,0.0,-0.20559719686086375
2023-04-03,282.7332458496094,142.29173278808594,-295.1445777210532,0.17095645884994062,0.0,0.0,-0.20559719686086375
2023-04-04,282.6839904785156,142.97695922851562,-297.9766874174809,0.01258076379634507,0.0,0.0,-0.20559719686086375
2023-04-05,279.888427734375,143.95724487304688,-304.75340439763704,-0.36147418704685946,0.0,0.0,-0.20559719686086375
2023-04-06,287.03485107421875,144.87091064453125,-301.317577430126,-0.2647253350160234,0.0,0.0,-0.20559719686086375
2023-04-10,284.85943603515625,143.67173767089844,-298.6228889536193,-0.193405639266266,0.0,0.0,-0.20559719686086375
2023-04-11,278.4021301269531,143.38623046875,-303.9206877185859,-0.5783073067692617,0.0,0.0,-0.20559719686086375
2023-04-12,279.0517883300781,143.7764434814453,-304.8557698379443,-0.720910501346893,0.0,0.0,-0.20559719686086375
2023-04-13,285.3023376464844,144.442626953125,-301.31073718909,-0.5878706177561367,0.0,0.0,-0.20559719686086375
2023-04-14,281.66033935546875,143.7097930908203,-301.97653701031663,-0.763630646278659,0.0,0.0,-0.20559719686086375
2023-04-17,284.2786865234375,143.7574005126953,-299.55153398680295,-0.6594557587796426,0.0,0.0,-0.20559719686086375
2023-04-18,283.8553771972656,143.90966796875,-300.5932347288456,-0.8307814838257345,0.0,0.0,-0.20559719686086375
2023-04-19,283.93414306640625,143.93821716308594,-300.6304133771009,-0.8944716760036355,0.0,0.0,-0.20559719686086375
2023-04-20,281.6307373046875,144.4658966064453,-305.07684067841694,-1.345650392543136,0.0,0.0,-0.20559719686086375
2023-04-21,281.2862548828125,149.46498107910156,-325.7236976536109,-3.3984803110145068,1.0,0.0,-0.20559719686086375
2023-04-24,277.35870361328125,149.73313903808594,-330.74029699835125,-3.646130116431448,0.0,-0.015401395050093181,-0.21783210826091104
2023-04-25,271.1081848144531,149.77145385742188,-337.14642065189946,-3.823766304261221,1.0,0.0,-0.21783210826091104
2023-04-26,290.7458190917969,148.0380096435547,-310.4688905916954,-1.3708144403422968,0.0,0.07912743077212837,-0.15594117255514472
2023-04-27,300.05767822265625,149.84803771972656,-308.50795104530516,-1.210214150277175,0.0,0.0,-0.15594117255514472
2023-04-28,302.4496765136719,149.7618865966797,-305.7660742159585,-0.9992533653042508,0.0,0.0,-0.15594117255514472
2023-05-01,300.7762451171875,149.94383239746094,-308.1784272722126,-1.1795537510692196,0.0,0.0,-0.15594117255514472
2023-05-02,300.6286315917969,149.80972290039062,-307.78139282144457,-1.1143657216591751,0.0,0.0,-0.15594117255514472
2023-05-03,299.6344299316406,149.61819458007812,-307.99775611583175,-1.1075810661213363,0.0,0.0,-0.15594117255514472
2023-05-04,300.6286315917969,148.92869567871094,-304.20334873276227,-0.8030504529330538,0.0,0.0,-0.15594117255514472
2023-05-05,305.7865905761719,149.42665100097656,-301.0676951362543,-0.5453557630848629,0.0,0.0,-0.15594117255514472
2023-05-08,303.8179016113281,148.72756958007812,-300.1972616721856,-0.45531972186383435,0.0,0.0,-0.15594117255514472
2023-05-09,302.1937255859375,147.20484924316406,-295.63733763103767,-0.08078140103903649,0.0,0.0,-0.15594117255514472
2023-05-10,307.4206237792969,147.51129150390625,-291.6549684290534,0.2528226196353671,0.0,0.0,-0.15594117255514472
2023-05-11,305.2550048828125,147.85606384277344,-295.22078314090993,-0.002885701020361879,0.0,0.0,-0.15594117255514472
2023-05-12,304.1328430175781,149.35963439941406,-302.44927362996134,-0.5620985368127929,0.0,0.0,-0.15594117255514472
2023-05-15,304.6151733398437,149.4075164794922,-302.16140289913807,-0.5122055307103089,0.0,0.0,-0.15594117255514472
2023-05-16,306.8594970703125,149.1489715576172,-298.8670717380136,-0.19837750275521385,0.0,0.0,-0.15594117255514472
2023-05-17,309.75982666015625,148.51686096191406,-293.39960287631277,0.2980009687938126,0.0,0.0,-0.15594117255514472
2023-05-18,314.21875,146.0747833251953,-279.0228685572512,1.5640378517117828,0.0,0.0,-0.15594117255514472
2023-05-19,314.04119873046875,146.6876983642578,-281.6896017480867,1.2801647861510774,0.0,0.0,-0.15594117255514472
2023-05-22,316.8428649902344,142.847412109375,-263.291693743447,2.8216264154288453,-1.0,0.0,-0.15594117255514472
2023-05-23,311.0028076171875,141.30555725097656,-262.8699415765109,2.6491697273633825,0.0,-0.0016018437989429631,-0.1572932229538304
2023-05-24,309.61187744140625,140.13720703125,-259.51594617640217,2.729162527878255,-1.0,0.0,-0.1572932229538304
2023-05-25,321.51885986328125,139.23696899414062,-243.9529003460152,3.67330796580484,0.0,-0.05996951655451724,-0.20782994097050456
2023-05-26,328.39471435546875,139.2465362548828,-237.11590059054993,3.722490836947729,-1.0,0.0,-0.20782994097050456
2023-05-30,326.7373962402344,137.1204833984375,-230.13885342394076,3.7154902006893944,0.0,-0.02942462799513848,-0.2311392502663343
2023-05-31,323.9555053710937,136.46926879882812,-230.27601948633418,3.291896998757562,-1.0,0.0,-0.2311392502663343
2023-06-01,328.0888977050781,137.8674774169922,-231.82105791800586,2.9094968251226296,0.0,0.006709506422414844,-0.2259805741280536
2023-06-02,330.8708190917969,140.3191680908203,-238.9959881550584,2.3623650110363643,-1.0,0.0,-0.2259805741280536
2023-06-05,331.4035949707031,139.76368713378906,-236.20728271373525,2.3544928652725203,0.0,-0.0116684194695095,-0.23501215746667636
2023-06-06,329.174072265625,138.37506103515625,-232.7972913591566,2.370724759616521,-1.0,0.0,-0.23501215746667636
2023-06-07,319.0131530761719,138.6719207763672,-244.16382283398548,1.7740284957302366,0.0,0.048825875114211506,-0.19766095660325422
2023-06-08,320.8677673339844,140.2425079345703,-248.68770626487674,1.525839246732798,0.0,0.0,-0.19766095660325422
2023-06-09,322.3771057128906,140.35745239257812,-247.64518245013062,1.5153573178350195,0.0,0.0,-0.19766095660325422
2023-06-12,327.3688049316406,139.25611877441406,-238.18072672037727,1.8220888062559757,0.0,0.0,-0.19766095660325422
2023-06-13,329.77587890625,138.92092895507812,-234.41237363639505,1.8882777993910227,0.0,0.0,-0.19766095660325422
2023-06-14,332.7846374511719,140.22337341308594,-236.6931266742448,1.7286597434871642,0.0,0.0,-0.19766095660325422
2023-06-15,343.3993530273437,142.16746520996094,-233.97379275086968,1.7518505993258948,0.0,0.0,-0.19766095660325422
2023-06-16,337.7072448730469,143.21131896972656,-243.9052191494511,1.3385066303269608,0.0,0.0,-0.19766095660325422
2023-06-20,333.48504638671875,141.88973999023438,-242.76019657956317,1.3333486422894525,0.0,0.0,-0.19766095660325422
2023-06-21,329.0556640625,143.1155548095703,-252.1678807771135,0.9786448841865438,0.0,0.0,-0.19766095660325422
2023-06-22,335.1226501464844,143.60398864746094,-248.0845312521052,1.0857481370401372,0.0,0.0,-0.19766095660325422
2023-06-23,330.4959716796875,142.17706298828125,-246.9161527738022,1.0910523240281529,0.0,0.0,-0.19766095660325422
2023-06-26,324.1626892089844,142.32070922851562,-253.8328140188321,0.8314044672424137,0.0,0.0,-0.19766095660325422
2023-06-27,330.052001953125,143.67100524902344,-253.42734851035118,0.8207473971311672,0.0,0.0,-0.19766095660325422
2023-06-28,331.3147888183594,143.64230346679688,-252.04799743495016,0.8419988384409641,0.0,0.0,-0.19766095660325422
2023-06-29,330.5255432128906,143.05812072753906,-250.4647492678355,0.8685301800967274,0.0,0.0,-0.19766095660325422
2023-06-30,335.94140625,145.31822204589844,-254.2276516116201,0.7211206721615668,0.0,0.0,-0.19766095660325422
2023-07-03,333.4258728027344,146.0460662841797,-259.69911957507304,0.522171047454283,0.0,0.0,-0.19766095660325422
2023-07-05,333.5837097167969,145.79705810546875,-258.53000602852285,0.5383376510484664,0.0,0.0,-0.19766095660325422
2023-07-06,336.6615600585937,145.55764770507812,-254.47985772951478,0.6483146775500372,0.0,0.0,-0.19766095660325422
2023-07-07,332.666259765625,142.50267028808594,-246.06822709123833,0.8982923374683746,0.0,0.0,-0.19766095660325422
2023-07-10,327.3490295410156,142.56011962890625,-251.6187716440122,0.6883292574232651,0.0,0.0,-0.19766095660325422
2023-07-11,327.9803771972656,141.81312561035156,-247.95371802885325,0.7828139193177598,0.0,0.0,-0.19766095660325422
2023-07-12,332.646484375,142.55055236816406,-246.28246207330562,0.8107606526653364,0.0,0.0,-0.19766095660325422
2023-07-13,338.0328063964844,142.6462860107422,-241.28493529615162,0.9473533975355345,0.0,0.0,-0.19766095660325422
2023-07-14,340.57794189453125,143.69972229003906,-243.0180347483887,0.8592057001698706,0.0,0.0,-0.19766095660325422
2023-07-17,341.0613098144531,142.6846160888672,-238.41209870217995,0.982327983860608,0.0,0.0,-0.19766095660325422
2023-07-18,354.635498046875,142.95274353027344,-225.92683460641308,1.362910159520439,0.0,0.0,-0.19766095660325422
2023-07-19,350.2850952148437,143.92959594726562,-234.2444485871195,1.0428032773373965,0.0,0.0,-0.19766095660325422
2023-07-20,342.1859436035156,145.09664916992188,-247.08325838578662,0.5832167437801731,0.0,0.0,-0.19766095660325422
2023-07-21,339.12774658203125,147.38064575195312,-259.41726467605497,0.12338245914342054,0.0,0.0,-0.19766095660325422
2023-07-24,340.44970703125,147.85287475585938,-260.013129413565,0.06018072933231757,0.0,0.0,-0.19766095660325422
2023-07-25,346.2404479980469,148.19981384277344,-255.63138389948415,0.19902258258327904,0.0,0.0,-0.19766095660325422
2023-07-26,333.2088317871094,148.35400390625,-269.2891996552031,-0.3746150503117567,0.0,0.0,-0.19766095660325422
2023-07-27,326.2540283203125,146.59039306640625,-269.08159407837445,-0.40156535172756264,0.0,0.0,-0.19766095660325422
2023-07-28,333.8007507324219,150.734375,-278.36448793264185,-0.8363754495445312,0.0,0.0,-0.19766095660325422
2023-07-31,331.3838195800781,150.6283721923828,-280.3509185171878,-0.9715068463083975,0.0,0.0,-0.19766095660325422
2023-08-01,331.79815673828125,150.58016967773438,-279.7408204127239,-0.9973927970892266,0.0,0.0,-0.19766095660325422
2023-08-02,323.0775146484375,150.90785217285156,-289.79225272762267,-1.5144826763208354,0.0,0.0,-0.19766095660325422
2023-08-03,322.2489013671875,151.30294799804688,-292.2254365000182,-1.662684785480957,0.0,0.0,-0.19766095660325422
2023-08-04,323.3537292480469,149.64537048339844,-284.3888240818852,-1.3135729474842366,0.0,0.0,-0.19766095660325422
2023-08-07,325.6522216796875,151.22584533691406,-288.5089854304889,-1.5419429860520157,0.0,0.0,-0.19766095660325422
2023-08-08,321.6470642089844,151.3896942138672,-293.17956899835815,-1.7787174010467268,0.0,0.0,-0.19766095660325422
2023-08-09,317.8786926269531,151.19696044921875,-296.16520664173186,-1.931880280293461,0.0,0.0,-0.19766095660325422
2023-08-10,318.5692443847656,150.4452667236328,-292.4218623876733,-1.7729322641357157,0.0,0.0,-0.19766095660325422
2023-08-11,316.6751403808594,151.32223510742188,-297.8775266525614,-2.084836309712836,1.0,0.0,-0.19766095660325422
2023-08-14,319.6642150878906,150.13685607910156,-290.07436865643126,-1.6963020043160393,0.0,0.026195860036234305,-0.17664299532082706
2023-08-15,317.513671875,149.17315673828125,-288.3111182374803,-1.618351166562013,0.0,0.0,-0.17664299532082706
2023-08-16,316.7425537109375,147.65049743652344,-282.89838421211255,-1.3223093441767249,0.0,0.0,-0.17664299532082706
2023-08-17,313.26275634765625,146.59039306640625,-282.0728660510307,-1.278292929764528,0.0,0.0,-0.17664299532082706
2023-08-18,312.86737060546875,147.0048065185547,-284.15127538913293,-1.3497730615508883,0.0,0.0,-0.17664299532082706
2023-08-21,318.2057189941406,146.2627410888672,-275.7992371180454,-0.906793532113315,0.0,0.0,-0.17664299532082706
2023-08-22,318.7790832519531,146.320556640625,-275.4606744510471,-0.8713018539864361,0.0,0.0,-0.17664299532082706
2023-08-23,323.2672424316406,147.6890106201172,-276.5301059467314,-0.895451406644043,0.0,0.0,-0.17664299532082706
2023-08-24,316.3174743652344,147.0048065185547,-280.7011716293673,-1.0675102114274408,0.0,0.0,-0.17664299532082706
2023-08-25,319.2931823730469,147.96849060058594,-281.6391952841194,-1.0798981974304598,0.0,0.0,-0.17664299532082706
2023-08-28,320.0049133300781,148.19981384277344,-281.8669185674529,-1.0578060634800457,0.0,0.0,-0.17664299532082706
2023-08-29,324.6611633300781,148.28652954101562,-277.5628399690356,-0.8117927738650471,0.0,0.0,-0.17664299532082706
2023-08-30,325.03680419921875,148.45034790039062,-277.8525012585069,-0.798357724649544,0.0,0.0,-0.17664299532082706
2023-08-31,324.0185852050781,148.73948669433594,-280.04497608382644,-0.8807356027319075,0.0,0.0,-0.17664299532082706
2023-09-01,324.9083251953125,148.90330505371094,-279.82053825220396,-0.8408092377397409,0.0,0.0,-0.17664299532082706
2023-09-05,329.74249267578125,146.90843200683594,-266.88475536485316,-0.15284873449687206,0.0,0.0,-0.17664299532082706
2023-09-06,329.08013916015625,146.61932373046875,-266.37297698785335,-0.1118334290787987,0.0,0.0,-0.17664299532082706
2023-09-07,326.1440124511719,148.01669311523438,-274.98412615225516,-0.5404497349452574,0.0,0.0,-0.17664299532082706
2023-09-08,330.45428466796875,147.38064575195312,-268.09072659011747,-0.15546389931287183,0.0,0.0,-0.17664299532082706
2023-09-11,334.0823669433594,149.1345977783203,-271.5858268059677,-0.31574191396716167,0.0,0.0,-0.17664299532082706
2023-09-12,327.9827880859375,146.51332092285156,-267.0398274942744,-0.04255381360641804,0.0,0.0,-0.17664299532082706
2023-09-13,332.22381591796875,147.53485107421875,-266.9474568541759,-0.007672558669218341,0.0,0.0,-0.17664299532082706
2023-09-14,334.833740234375,149.15390014648438,-270.9128446504443,-0.2112538901241286,0.0,0.0,-0.17664299532082706
2023-09-15,326.45050048828125,147.90106201171875,-274.2080349335175,-0.3779224600283217,0.0,0.0,-0.17664299532082706
2023-09-18,325.3037414550781,148.4600067138672,-277.6247905550322,-0.5572110102624128,0.0,0.0,-0.17664299532082706
2023-09-19,324.8983459472656,148.02633666992188,-276.26895723926896,-0.453974844982445,0.0,0.0,-0.17664299532082706
2023-09-20,317.1083374023437,147.90106201171875,-283.5501980194551,-0.8625273693469763,0.0,0.0,-0.17664299532082706
2023-09-21,315.88250732421875,146.61932373046875,-279.57060882379085,-0.597621729640548,0.0,0.0,-0.17664299532082706
2023-09-22,313.3913269042969,146.07965087890625,-279.8700598523393,-0.5924741458571368,0.0,0.0,-0.17664299532082706
2023-09-25,313.9152526855469,145.19302368164062,-275.74534725772276,-0.32085024744552276,0.0,0.0,-0.17664299532082706
2023-09-26,308.576904296875,143.90164184570312,-275.8391117894979,-0.30466502863130585,0.0,0.0,-0.17664299532082706
2023-09-27,309.219482421875,141.9934844970703,-267.4470896591986,0.22935541264350237,0.0,0.0,-0.17664299532082706
2023-09-28,310.05975341796875,141.02975463867188,-262.692901092709,0.5306638027710406,0.0,0.0,-0.17664299532082706
2023-09-29,312.14569091796875,140.56719970703125,-258.72842692764186,0.7810554189683989,0.0,0.0,-0.17664299532082706
2023-10-02,318.1265869140625,139.9215087890625,-250.12523900309975,1.321529114479299,0.0,0.0,-0.17664299532082706
2023-10-03,309.8126525878906,140.2106170654297,-259.61330522189644,0.7424742202369541,0.0,0.0,-0.17664299532082706
2023-10-04,315.31903076171875,140.67320251464844,-255.98558765168957,0.9850646273311914,0.0,0.0,-0.17664299532082706
2023-10-05,315.7144775390625,138.58197021484375,-247.09718948277362,1.5685793034981672,0.0,0.0,-0.17664299532082706
2023-10-06,323.5242614746094,138.8614501953125,-240.422434826021,1.9961446861233068,0.0,0.0,-0.17664299532082706
2023-10-09,326.0550537109375,138.15792846679688,-235.03448710115333,2.3337282284706364,-1.0,0.0,-0.17664299532082706
2023-10-10,324.6413879394531,139.5263671875,-242.00568157873238,1.850506698918529,0.0,0.029660304594273473,-0.1522219757722142
2023-10-11,328.6254272460937,137.81097412109375,-231.05505614400414,2.556453774951506,-1.0,0.0,-0.1522219757722142
2023-10-12,327.3797302246094,138.11936950683594,-233.55321422432826,2.440714503736991,0.0,0.010811960240191196,-0.14305583348175543
2023-10-13,323.98895263671875,139.43963623046875,-242.30588351060703,1.8781575353554243,0.0,0.0,-0.14305583348175543
