Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2022-03-01,160.5977325439453,142.24989318847656,-151.52932646896528,0.3315478117543618,0.0,0.0,0.30903974887505936
2022-03-02,163.90414428710938,142.69525146484375,-149.20012719249434,0.68572124393644,0.0,0.0,0.30903974887505936
2022-03-03,163.5794219970703,143.22413635253906,-150.68533741579313,0.5044551131816594,0.0,0.0,0.30903974887505936
2022-03-04,160.5682373046875,143.94786071777344,-155.28453003277446,-0.1022677111555303,0.0,0.0,0.30903974887505936
2022-03-07,156.75994873046875,141.8137969970703,-154.41022083515054,0.054903379239181115,0.0,0.0,0.30903974887505936
2022-03-08,154.92958068847656,136.2002410888672,-143.92323202745808,1.6689155417288728,0.0,0.0,0.30903974887505936
2022-03-09,160.35171508789062,138.03744506835938,-142.53232086535024,1.939353097608066,0.0,0.0,0.30903974887505936
2022-03-10,155.9923858642578,134.4837188720703,-139.09400552614903,2.537658121001684,-1.0,0.0,0.30903974887505936
2022-03-11,152.2628173828125,132.8878173828125,-139.32182066949963,2.393145578782599,0.0,0.0016378501897967748,0.3111837598762057
2022-03-14,148.21835327148438,134.58580017089844,-147.09202658646547,1.1461189456015404,0.0,0.0,0.3111837598762057
2022-03-15,152.61705017089844,139.42921447753906,-153.32082914752385,0.2440220580141619,0.0,0.0,0.3111837598762057
2022-03-16,157.04531860351562,138.95599365234375,-147.8542117845762,1.035631060970813,0.0,0.0,0.3111837598762057
2022-03-17,158.0588836669922,139.39208984375,-147.79753616839088,1.0312703916595551,0.0,0.0,0.3111837598762057
2022-03-18,161.36532592773438,139.31787109375,-144.328241903743,1.5120431076781846,0.0,0.0,0.3111837598762057
2022-03-21,162.7429962158203,139.84674072265625,-144.1110260678305,1.5100983679635513,0.0,0.0,0.3111837598762057
2022-03-22,166.12814331054688,140.92306518554688,-143.08756784059977,1.6175811457512277,0.0,0.0,0.3111837598762057
2022-03-23,167.4959716796875,139.93954467773438,-139.56168257101808,2.0544804719084846,-1.0,0.0,0.3111837598762057
2022-03-24,171.29443359375,140.18075561523438,-136.29248966964906,2.401753233947072,0.0,-0.023424716878900093,0.2804696515248939
2022-03-25,171.93406677246094,141.8045196533203,-139.21574629267013,1.8862963236947317,0.0,0.0,0.2804696515248939
2022-03-28,172.80003356933594,142.77877807617188,-140.48751337683433,1.6421285657025984,0.0,0.0,0.2804696515248939
2022-03-29,176.10647583007812,144.2447967529297,-140.3978334473519,1.5897702677876202,0.0,0.0,0.2804696515248939
2022-03-30,174.93545532226562,143.25196838378906,-139.39037359206247,1.6476552042730692,0.0,0.0,0.2804696515248939
2022-03-31,171.82583618164062,141.7767333984375,-139.26300782528483,1.6052223944021458,0.0,0.0,0.2804696515248939
2022-04-01,171.53062438964844,143.90147399902344,-144.22036044537248,0.9774574110275212,0.0,0.0,0.2804696515248939
2022-04-04,175.59474182128906,142.96435546875,-138.10000209681812,1.6443355483889064,0.0,0.0,0.2804696515248939
2022-04-05,172.26864624023438,143.4653778076172,-142.52544914749524,1.0806653487154938,0.0,0.0,0.2804696515248939
2022-04-06,169.0901336669922,145.51597595214844,-150.2034179503588,0.18247192879753216,0.0,0.0,0.2804696515248939
2022-04-07,169.3951873779297,147.39950561523438,-154.0312360548233,-0.25848784383917855,0.0,0.0,0.2804696515248939
2022-04-08,167.37786865234375,148.550048828125,-158.57309565181077,-0.7606036367783465,0.0,0.0,0.2804696515248939
2022-04-11,163.10708618164062,147.98406982421875,-161.60199766838764,-1.0799831756364113,0.0,0.0,0.2804696515248939
2022-04-12,164.98663330078125,147.53868103027344,-158.7451711203812,-0.7336467091383536,0.0,0.0,0.2804696515248939
2022-04-13,167.68292236328125,147.95623779296875,-156.9650919852824,-0.5241239493461394,0.0,0.0,0.2804696515248939
2022-04-14,162.6544189453125,147.1304473876953,-160.181632492196,-0.8661609472790511,0.0,0.0,0.2804696515248939
2022-04-18,162.43792724609375,145.72935485839844,-157.32382388248612,-0.564319825895898,0.0,0.0,0.2804696515248939
2022-04-19,164.73077392578125,147.9098663330078,-159.81549140142766,-0.8830306763354215,0.0,0.0,0.2804696515248939
2022-04-20,164.56349182128906,151.8439483642578,-168.61500110768424,-1.9788459322165206,0.0,0.0,0.2804696515248939
2022-04-21,163.76641845703125,151.72544860839844,-169.15206035550875,-2.0519517989014435,1.0,0.0,0.2804696515248939
2022-04-22,159.21022033691406,150.45648193359375,-170.92387089322267,-2.2475787398380245,0.0,-0.010474661283995504,0.2670571656407348
2022-04-25,160.28286743164062,151.66946411132812,-172.51276927515715,-2.3721185609010185,1.0,0.0,0.2670571656407348
2022-04-26,154.29983520507812,149.0941925048828,-172.84509811866542,-2.354054646638924,0.0,-0.00192640141888976,0.26461630491903
2022-04-27,154.07347106933594,148.6929931640625,-172.19114405155142,-2.169051169364387,1.0,0.0,0.26461630491903
2022-04-28,161.03074645996094,152.47193908691406,-173.52569405798084,-2.2009122531788288,0.0,-0.007750398626946112,0.25481502444577186
2022-04-29,155.13623046875,149.80332946777344,-173.56470286106122,-2.0888611038760274,1.0,0.0,0.25481502444577186
2022-05-02,155.44131469726562,147.7786102294922,-168.81694632533868,-1.5320118794607476,0.0,0.02735438978928296,0.2891397237379101
2022-05-03,156.9370574951172,145.7538604736328,-162.87846425810756,-0.9339811841157207,0.0,0.0,0.2891397237379101
2022-05-04,163.37278747558594,146.82688903808594,-158.79719123048756,-0.5298789403301514,0.0,0.0,0.2891397237379101
2022-05-05,154.270263671875,144.1209716796875,-161.96234658999282,-0.8325535292622477,0.0,0.0,0.2891397237379101
2022-05-06,154.99954223632812,145.5579071044922,-164.3860154062558,-1.0470125876790324,0.0,0.0,0.2891397237379101
2022-05-09,149.85523986816406,145.1940155029297,-168.7318608276388,-1.4309362215559234,0.0,0.0,0.2891397237379101
2022-05-10,152.2696990966797,144.42889404296875,-164.63855948731333,-0.9971530662706354,0.0,0.0,0.2891397237379101
2022-05-11,144.37583923339844,142.39480590820312,-168.06918965638147,-1.288888480017316,0.0,0.0,0.2891397237379101
2022-05-12,140.4929962158203,141.8163299560547,-170.68273121012965,-1.4883352772803842,0.0,0.0,0.2891397237379101
2022-05-13,144.97698974609375,143.3372039794922,-169.53586451646976,-1.3293067688332798,0.0,0.0,0.2891397237379101
2022-05-16,143.42977905273438,144.73680114746094,-174.1540943722975,-1.696259872010361,0.0,0.0,0.2891397237379101
2022-05-17,147.0761260986328,144.3262481689453,-169.60690521762302,-1.2415164544985489,0.0,0.0,0.2891397237379101
2022-05-18,138.77822875976562,135.33151245117188,-158.16840526818322,-0.23049570272991168,0.0,0.0,0.2891397237379101
2022-05-19,135.35850524902344,132.21507263183594,-154.7499851881164,0.061627024446912065,0.0,0.0,0.2891397237379101
2022-05-20,135.5950164794922,132.2990264892578,-154.69768689463143,0.05866057125716632,0.0,0.0,0.2891397237379101
2022-05-23,141.03501892089844,135.3408660888672,-155.9321390129703,-0.03954933473466015,0.0,0.0,0.2891397237379101
2022-05-24,138.3248748779297,137.7481689453125,-163.9244266406804,-0.737953924974934,0.0,0.0,0.2891397237379101
2022-05-25,138.4825439453125,135.49017333984375,-158.8122264182884,-0.2806754137165185,0.0,0.0,0.2891397237379101
2022-05-26,141.69528198242188,136.67510986328125,-158.19949562116682,-0.21743022763202885,0.0,0.0,0.2891397237379101
2022-05-27,147.47032165527344,138.76522827148438,-157.01062819152952,-0.10211226102419933,0.0,0.0,0.2891397237379101
2022-05-31,146.68191528320312,137.98143005371094,-156.07921160212288,-0.012439646576845188,0.0,0.0,0.2891397237379101
2022-06-01,146.55380249023438,135.891357421875,-151.62125259513635,0.37497793968802473,0.0,0.0,0.2891397237379101
2022-06-02,149.01759338378906,137.3562774658203,-152.3718133946257,0.30560604433037275,0.0,0.0,0.2891397237379101
2022-06-03,143.2720947265625,136.12464904785156,-155.41485268769685,0.05484522846387465,0.0,0.0,0.2891397237379101
2022-06-06,144.02105712890625,135.59278869628906,-153.49887354025913,0.24369611697902216,0.0,0.0,0.2891397237379101
2022-06-07,146.55380249023438,137.10435485839844,-154.2828315528837,0.19946014862162348,0.0,0.0,0.2891397237379101
2022-06-08,145.81468200683594,135.39686584472656,-151.27535151386132,0.5027974522878664,0.0,0.0,0.2891397237379101
2022-06-09,140.5718231201172,132.95220947265625,-151.15410511650458,0.5226878861274475,0.0,0.0,0.2891397237379101
2022-06-10,135.14173889160156,132.44833374023438,-155.4785769122542,0.12004093945321957,0.0,0.0,0.2891397237379101
2022-06-13,129.9678497314453,128.9027099609375,-152.87259996641728,0.3740428399723045,0.0,0.0,0.2891397237379101
2022-06-14,130.83506774902344,124.88123321533205,-143.18139142512382,1.2863557047495304,0.0,0.0,0.2891397237379101
2022-06-15,133.46636962890625,123.64024353027344,-137.82708953462247,1.7793679550075217,0.0,0.0,0.2891397237379101
2022-06-16,128.1742401123047,124.39602661132812,-144.77757073820038,1.1078215376503637,0.0,0.0,0.2891397237379101
2022-06-17,129.65248107910156,123.50027465820312,-141.33385607952857,1.430309074365597,0.0,0.0,0.2891397237379101
2022-06-21,133.89991760253906,127.24186706542967,-145.29628325381134,1.0732782030488381,0.0,0.0,0.2891397237379101
2022-06-22,133.3875274658203,129.2292938232422,-150.16951792274824,0.6510331929211843,0.0,0.0,0.2891397237379101
2022-06-23,136.26516723632812,132.7749481201172,-155.07181122040623,0.21046957124590002,0.0,0.0,0.2891397237379101
2022-06-24,139.60604858398438,134.68771362304688,-155.92795144955886,0.15486096190057122,0.0,0.0,0.2891397237379101
2022-06-27,139.60604858398438,133.66136169433594,-153.67591313979142,0.4117471478701479,0.0,0.0,0.2891397237379101
2022-06-28,135.4472198486328,131.4873046875,-153.06439017603122,0.5116221797993347,0.0,0.0,0.2891397237379101
2022-06-29,137.21127319335938,132.6815948486328,-153.9208679772123,0.4604861403845423,0.0,0.0,0.2891397237379101
2022-06-30,134.73764038085938,134.16519165039062,-159.64983333242344,-0.13692817632586687,0.0,0.0,0.2891397237379101
2022-07-01,136.9155731201172,136.3299102783203,-162.22176186744383,-0.3941648054608106,0.0,0.0,0.2891397237379101
2022-07-05,139.5074920654297,135.0142822265625,-156.7430701777331,0.27277579787636314,0.0,0.0,0.2891397237379101
2022-07-06,140.8477325439453,136.27392578125,-158.16676033787354,0.12021949426795835,0.0,0.0,0.2891397237379101
2022-07-07,144.22802734375,136.22726440429688,-154.68408037607384,0.540243103290953,0.0,0.0,0.2891397237379101
2022-07-08,144.9080047607422,135.31288146972656,-151.9977488607986,0.8480158024739038,0.0,0.0,0.2891397237379101
2022-07-11,142.7694549560547,136.26458740234375,-156.2245475009306,0.3291817970767985,0.0,0.0,0.2891397237379101
2022-07-12,143.74514770507812,135.06094360351562,-152.60779970007968,0.7477803802597034,0.0,0.0,0.2891397237379101
2022-07-13,143.38047790527344,135.9473419189453,-154.91741928583946,0.46669395236913264,0.0,0.0,0.2891397237379101
2022-07-14,146.31729125976562,135.54612731933594,-151.1002542474048,0.9004820068158483,0.0,0.0,0.2891397237379101
2022-07-15,147.99261474609375,135.35952758789062,-149.0154905563557,1.1240946527022115,0.0,0.0,0.2891397237379101
2022-07-18,144.9375762939453,133.71731567382812,-148.4671605734,1.155037354433908,0.0,0.0,0.2891397237379101
2022-07-19,148.8106231689453,134.39845275878906,-146.08867591105343,1.3901537868238782,0.0,0.0,0.2891397237379101
2022-07-20,150.82102966308594,132.07510375976562,-138.98033876915525,2.157016756178906,-1.0,0.0,0.2891397237379101
2022-07-21,153.09751892089844,132.20004272460938,-136.97799264620704,2.284112440625165,0.0,-0.01440740568544796,0.2705665647527917
2022-07-22,151.85580444335938,134.31304931640625,-142.8561009964543,1.5310148139245598,0.0,0.0,0.2705665647527917
2022-07-25,150.73233032226562,135.2239990234375,-145.978395971407,1.1402520483114735,0.0,0.0,0.2705665647527917
2022-07-26,149.4019317626953,135.48696899414062,-147.8858075727764,0.8939596536965192,0.0,0.0,0.2705665647527917
2022-07-27,154.51661682128906,136.77354431152344,-145.59414727020987,1.1382856343811798,0.0,0.0,0.2705665647527917
2022-07-28,155.06854248046875,139.04620361328125,-150.02892809000184,0.5824895645718093,0.0,0.0,0.2705665647527917
2022-07-29,160.15370178222656,130.45327758789062,-126.0890289462464,3.500785067427584,-1.0,0.0,0.2705665647527917
2022-08-01,159.168212890625,134.20037841796875,-135.29646820773314,2.109986541415835,0.0,0.07302331803516392,0.36334755109558037
2022-08-02,157.68994140625,133.30816650390625,-134.81703361226158,2.052077375846127,-1.0,0.0,0.36334755109558037
2022-08-03,163.7212371826172,136.05982971191406,-134.8234825769153,1.9502463178543181,0.0,4.7834939554162515e-05,0.36341276674327827
2022-08-04,163.4058837890625,135.8438262939453,-134.66487771239247,1.8806244363242144,0.0,0.0,0.36341276674327827
2022-08-05,163.1788787841797,135.90957641601562,-135.03615271826823,1.7752907667312035,0.0,0.0,0.36341276674327827
2022-08-08,162.7052001953125,136.4260711669922,-136.64313259829572,1.539884079060029,0.0,0.0,0.36341276674327827
2022-08-09,162.75453186035156,136.10678100585938,-135.89320920181615,1.5727104336957163,0.0,0.0,0.36341276674327827
2022-08-10,167.01779174804688,137.39340209960938,-134.45307451340705,1.6894175178571964,0.0,0.0,0.36341276674327827
2022-08-11,166.2776641845703,136.4166717529297,-133.05004425985908,1.7976575148713618,0.0,0.0,0.36341276674327827
2022-08-12,169.8402557373047,137.74082946777344,-132.39294137878102,1.8550661093135976,0.0,0.0,0.36341276674327827
2022-08-15,170.9159393310547,139.5157928466797,-135.21191167120003,1.4993403755715922,0.0,0.0,0.36341276674327827
2022-08-16,170.758056640625,140.80238342285156,-138.19285259874323,1.1123605327147612,0.0,0.0,0.36341276674327827
2022-08-17,172.25808715820312,140.15438842773438,-135.2709807880189,1.3998932596091374,0.0,0.0,0.36341276674327827
2022-08-18,171.8633270263672,140.65213012695312,-136.75789395591647,1.1861750244786198,0.0,0.0,0.36341276674327827
2022-08-19,169.26785278320312,140.61453247070312,-139.27087080236515,0.8718554836034131,0.0,0.0,0.36341276674327827
2022-08-22,165.36972045898438,140.23890686035156,-142.34479922441562,0.5024463348412019,0.0,0.0,0.36341276674327827
2022-08-23,165.0341796875,137.53424072265625,-136.74571700077337,1.1125602020862495,0.0,0.0,0.36341276674327827
2022-08-24,165.33026123046875,136.94259643554688,-135.15143981647248,1.2589779678242754,0.0,0.0,0.36341276674327827
2022-08-25,167.79747009277344,136.82989501953125,-132.4369396505396,1.5270013012875288,0.0,0.0,0.36341276674327827
2022-08-26,161.4716033935547,133.62750244140625,-131.7360637996564,1.5509840656581342,0.0,0.0,0.36341276674327827
2022-08-29,159.2610321044922,133.06402587890625,-132.71024553275066,1.382349794357242,0.0,0.0,0.36341276674327827
2022-08-30,156.82342529296875,131.6459197998047,-132.03622062408834,1.407192152317364,0.0,0.0,0.36341276674327827
2022-08-31,155.1556396484375,129.5423126220703,-129.08823674509023,1.6825412793104202,0.0,0.0,0.36341276674327827
2022-09-01,155.88592529296875,131.13880920410156,-131.86101020102052,1.31453859052555,0.0,0.0,0.36341276674327827
2022-09-02,153.76414489746094,128.809814453125,-128.8724719468289,1.5927275048178038,0.0,0.0,0.36341276674327827
2022-09-06,152.5009765625,127.3729476928711,-126.98284356596224,1.7313369420823612,0.0,0.0,0.36341276674327827
2022-09-07,153.91217041015625,129.29815673828125,-129.7959751210164,1.3644300471343909,0.0,0.0,0.36341276674327827
2022-09-08,152.43190002441406,129.4672088623047,-131.64718246220082,1.1261219895296357,0.0,0.0,0.36341276674327827
2022-09-09,155.30368041992188,131.43934631347656,-133.10269855040917,0.9369904792260262,0.0,0.0,0.36341276674327827
2022-09-12,161.28407287597656,132.50994873046875,-129.4714395544769,1.29013944234377,0.0,0.0,0.36341276674327827
2022-09-13,151.82000732421875,129.7677001953125,-132.91841819547898,0.9066206103576108,0.0,0.0,0.36341276674327827
2022-09-14,153.27073669433594,130.07760620117188,-132.14768968870982,0.9598292021472051,0.0,0.0,0.36341276674327827
2022-09-15,150.36932373046875,129.07276916503906,-132.84427267453384,0.8666335069804839,0.0,0.0,0.36341276674327827
2022-09-16,148.72125244140625,129.86163330078125,-136.22328264573463,0.5011310659778738,0.0,0.0,0.36341276674327827
2022-09-19,152.4516143798828,129.58926391601562,-131.89528331628014,0.9184454862225039,0.0,0.0,0.36341276674327827
2022-09-20,154.83982849121094,129.12911987304688,-128.49741356560577,1.2368217034228908,0.0,0.0,0.36341276674327827
2022-09-21,151.7016143798828,127.46685028076172,-127.98824835384988,1.2533901924307693,0.0,0.0,0.36341276674327827
2022-09-22,150.73448181152344,127.91763305664062,-129.9444959150925,1.0113434709361002,0.0,0.0,0.36341276674327827
2022-09-23,148.45480346679688,127.32600402832033,-130.9260120995733,0.8768531607795198,0.0,0.0,0.36341276674327827
2022-09-26,148.79034423828125,127.4480972290039,-130.85837024035277,0.8557934722749468,0.0,0.0,0.36341276674327827
2022-09-27,149.76734924316406,123.94514465332033,-122.19512898739669,1.7887864537578178,0.0,0.0,0.36341276674327827
2022-09-28,147.87252807617188,123.94514465332033,-124.08995015438887,1.5592992843995608,0.0,0.0,0.36341276674327827
2022-09-29,140.6091766357422,120.86483764648438,-124.59444121643725,1.4703841982518866,0.0,0.0,0.36341276674327827
2022-09-30,136.38540649414062,118.5639877319336,-123.76964857207383,1.554277021362485,0.0,0.0,0.36341276674327827
2022-10-03,140.57957458496094,120.68640899658205,-124.23253218422695,1.4676357341525985,0.0,0.0,0.36341276674327827
2022-10-04,144.181640625,122.17961120605467,-123.90687503074321,1.4735459679352678,0.0,0.0,0.36341276674327827
2022-10-05,144.47772216796875,121.33440399169922,-121.75622589436529,1.7445706303738044,0.0,0.0,0.36341276674327827
2022-10-06,143.52041625976562,118.77999114990234,-117.1085970645263,2.329525402920391,-1.0,0.0,0.36341276674327827
2022-10-07,138.2505645751953,116.70453643798828,-117.8244518298448,2.192198924179305,0.0,0.006112743071493533,0.3717469586867741
2022-10-10,138.57620239257812,116.22559356689452,-116.44790967475802,2.320752552165564,-1.0,0.0,0.3717469586867741
2022-10-11,137.15512084960938,116.66698455810548,-118.83749860197437,1.9119055392388382,0.0,0.02052066828756767,0.3998961230004652
2022-10-12,136.52352905273438,116.85478973388672,-119.88117560939031,1.7185710344493907,0.0,0.0,0.3998961230004652
2022-10-13,141.1124725341797,118.62033081054688,-119.16621144330566,1.7680839085009143,0.0,0.0,0.3998961230004652
2022-10-14,136.56301879882812,117.4652328491211,-121.18113020298637,1.4202973217395523,0.0,0.0,0.3998961230004652
2022-10-17,140.5401153564453,119.58763885498048,-121.86105186725626,1.2773595065131906,0.0,0.0,0.3998961230004652
2022-10-18,141.8625030517578,120.55493927001952,-122.66113067761677,1.1313695954642573,0.0,0.0,0.3998961230004652
2022-10-19,141.97108459472656,121.67250061035156,-125.00472063794882,0.7819568690394881,0.0,0.0,0.3998961230004652
2022-10-20,141.50721740722656,120.1053237915039,-122.02986263236903,1.1945395049673098,0.0,0.0,0.3998961230004652
2022-10-21,145.33628845214844,121.609130859375,-121.50046982900142,1.2536335221605492,0.0,0.0,0.3998961230004652
2022-10-24,147.48764038085938,122.35628509521484,-120.9885360329476,1.3502168714247877,0.0,0.0,0.3998961230004652
2022-10-25,150.3397216796875,123.76551818847656,-121.22861720260477,1.2818157251220534,0.0,0.0,0.3998961230004652
2022-10-26,147.3889617919922,124.63563537597656,-126.08860255714183,0.4719011329791778,0.0,0.0,0.3998961230004652
2022-10-27,142.89871215820312,124.73021697998048,-130.78638470454308,-0.29293792843602795,0.0,0.0,0.3998961230004652
2022-10-28,153.69508361816406,127.88914489746094,-126.92138492027505,0.31078960091165575,0.0,0.0,0.3998961230004652
2022-10-31,151.3265838623047,127.36895751953124,-128.14848096208237,0.0951266286073129,0.0,0.0,0.3998961230004652
2022-11-01,148.67189025878906,127.56756591796876,-131.2389643852602,-0.42309050355718725,0.0,0.0,0.3998961230004652
2022-11-02,143.12570190429688,125.73274230957033,-132.75915255191353,-0.6926724235177938,0.0,0.0,0.3998961230004652
2022-11-03,137.05645751953125,124.87207794189452,-136.93991300281834,-1.3984654410015114,0.0,0.0,0.3998961230004652
2022-11-04,136.78955078125,127.15142059326172,-142.20819093588352,-2.244662585719127,1.0,0.0,0.3998961230004652
2022-11-07,137.3233184814453,129.09976196289062,-145.94950596527383,-2.7338206542144037,0.0,-0.026308716852161698,0.36306665227800705
2022-11-08,137.8966827392578,129.3929443359375,-146.01944730019244,-2.562722803046101,1.0,0.0,0.36306665227800705
2022-11-09,133.31988525390625,129.08082580566406,-149.9113891646782,-2.981699086092508,0.0,-0.02665358578220453,0.3267360383346527
2022-11-10,145.18194580078125,133.52603149414062,-147.80307216834,-2.5068761175219656,1.0,0.0,0.3267360383346527
2022-11-11,147.97943115234375,133.327392578125,-144.56973003494272,-1.9522817027351558,0.0,0.02187601438835235,0.3557597349988071
2022-11-14,146.57577514648438,133.33685302734375,-145.99414431432626,-2.070228639923617,1.0,0.0,0.3557597349988071
2022-11-15,148.31552124023438,132.87344360351562,-143.23757762875556,-1.6692764238271838,0.0,0.018881351019365538,0.3813583104532414
2022-11-16,147.07989501953125,134.0556640625,-147.06725145607987,-2.1344073437795945,1.0,0.0,0.3813583104532414
2022-11-17,148.9877471923828,133.2328338623047,-143.35393170292105,-1.6057826166431513,0.0,0.02524912729648567,0.4162364022759337
2022-11-18,149.55117797851562,134.84066772460938,-146.31843646439245,-1.9094867605937489,0.0,0.0,0.4162364022759337
2022-11-21,146.30886840820312,136.55255126953125,-153.31698910998864,-2.62791560105824,1.0,0.0,0.4162364022759337
2022-11-22,148.4539031982422,137.72531127929688,-153.7452436530466,-2.4984065761516723,0.0,-0.0027932621527724704,0.4122804827340778
2022-11-23,149.33372497558594,138.51031494140625,-154.5878898429998,-2.430930741822644,1.0,0.0,0.4122804827340778
2022-11-25,146.40771484375,138.7656707763672,-158.07420595455653,-2.627212654394545,0.0,-0.02255232356879605,0.3804302763175633
2022-11-28,142.56243896484375,138.65219116210938,-161.67048299443178,-2.7819398833033144,1.0,0.0,0.3804302763175633
2022-11-29,139.54750061035156,137.59291076660156,-162.36113085485795,-2.6377349468063884,0.0,-0.004271947776947973,0.37453315026741696
2022-11-30,146.32864379882812,141.07339477539062,-163.21692301483478,-2.526189608458589,1.0,0.0,0.37453315026741696
2022-12-01,146.60543823242188,141.1584930419922,-163.12685259969948,-2.353732440755933,0.0,0.0005518448300064732,0.37529167928006446
2022-12-02,146.11114501953125,142.4447784423828,-166.4435344279771,-2.4658864410055417,1.0,0.0,0.37529167928006446
2022-12-05,144.9447479248047,141.00718688964844,-164.4555444552754,-2.1657967375103238,0.0,0.011943930291638623,0.39171806722805624
2022-12-06,141.26748657226562,141.18687438964844,-168.52707908042822,-2.3359404611970014,1.0,0.0,0.39171806722805624
2022-12-07,139.3201141357422,142.0948486328125,-172.46674355897642,-2.462312528849219,0.0,-0.02337704124491484,0.359183816569173
2022-12-08,141.01046752929688,143.11630249023438,-173.01768104647743,-2.3424379898305365,1.0,0.0,0.359183816569173
2022-12-09,140.52610778808594,142.73797607421875,-172.67191073323983,-2.18233161658164,0.0,0.0019984680822575846,0.3619001020445074
2022-12-12,142.829345703125,144.20396423339844,-173.58536818728783,-2.1181120081328304,1.0,0.0,0.3619001020445074
2022-12-13,143.79808044433594,143.98638916015625,-172.13922663610748,-1.9262534454661138,0.0,0.0083310106507367,0.37324610629987953
2022-12-14,141.5640411376953,144.55389404296875,-175.61849450550727,-2.02879893495068,1.0,0.0,0.37324610629987953
2022-12-15,134.93115234375,142.91766357421875,-178.66113945018952,-2.0915427881563384,0.0,-0.017325310487653886,0.3494541911322724
2022-12-16,132.9640350341797,142.28399658203125,-179.23785420667684,-2.013709558192984,1.0,0.0,0.3494541911322724
2022-12-19,130.84864807128906,142.24615478515625,-181.2702080754708,-2.017029003221313,0.0,-0.011338865206735185,0.33415291195635954
2022-12-20,130.77943420410156,142.30291748046875,-181.4639715838033,-1.9262547911575951,0.0,0.0,0.33415291195635954
2022-12-21,133.89321899414062,143.60809326171875,-181.2140249940269,-1.823127675300919,0.0,0.0,0.33415291195635954
2022-12-22,130.7102508544922,143.93911743164062,-185.1233318205031,-1.9291132962714563,0.0,0.0,0.33415291195635954
2022-12-23,130.344482421875,144.34580993652344,-186.38147164705498,-1.8985495103339411,0.0,0.0,0.33415291195635954
2022-12-27,128.53550720214844,145.6036834716797,-190.95049369942336,-2.0193170133812472,1.0,0.0,0.33415291195635954
2022-12-28,124.59137725830078,143.7216033935547,-190.76493253107037,-1.9147703771537004,0.0,0.0009717763214851036,0.3354494101654393
2022-12-29,128.12034606933594,144.3174285888672,-188.54333317902154,-1.7323248816410404,0.0,0.0,0.3354494101654393
2022-12-30,128.43666076660156,143.34326171875,-186.0894854872347,-1.5571395673519615,0.0,0.0,0.3354494101654393
2023-01-03,123.63251495361328,143.3527374267578,-190.9144230548335,-1.7046573429378213,0.0,0.0,0.3354494101654393
2023-01-04,124.90771484375,143.97694396972656,-191.0088674442556,-1.6466609475541985,0.0,0.0,0.3354494101654393
2023-01-05,123.58309936523438,142.1894073486328,-188.41124062146685,-1.479852224774305,0.0,0.0,0.3354494101654393
2023-01-06,128.13023376464844,145.57533264160156,-191.29355927852356,-1.5546161266249983,0.0,0.0,0.3354494101654393
2023-01-09,128.65414428710938,143.79725646972656,-186.8681647282824,-1.3173978578071726,0.0,0.0,0.3354494101654393
2023-01-10,129.2274932861328,143.65538024902344,-185.98350858856918,-1.2399292462131397,0.0,0.0,0.3354494101654393
2023-01-11,131.9557647705078,142.49209594726562,-180.70273952570767,-0.9787938532857459,0.0,0.0,0.3354494101654393
2023-01-12,131.87669372558594,141.6881561279297,-179.01779257519792,-0.8762614377696825,0.0,0.0,0.3354494101654393
2023-01-13,133.21115112304688,142.7001495361328,-179.90386778526857,-0.8873548592999994,0.0,0.0,0.3354494101654393
2023-01-17,134.3776092529297,142.28399658203125,-177.82427998792684,-0.7667959413347631,0.0,0.0,0.3354494101654393
2023-01-18,133.65599060058594,138.4724884033203,-170.18262460498948,-0.39307435048083844,0.0,0.0,0.3354494101654393
2023-01-19,133.71531677246094,135.54403686523438,-163.69764182588233,-0.06375987472095099,0.0,0.0,0.3354494101654393
2023-01-20,136.285400390625,136.06747436523438,-162.27609339315848,0.03652593961879766,0.0,0.0,0.3354494101654393
2023-01-23,139.48817443847656,134.24017333984375,-155.06382533302838,0.43232318841415074,0.0,0.0,0.3354494101654393
